v1	mark	1781805252	design	design Step 2a — sentinel prep	-	-	-	-	-	-	-	-
v1	mark	1781805434	design	design Step 2b — plan	-	-	-	-	-	-	-	-
v1	vendor	1781805498	implement	-	codex	codex-plan-draft	1781805435	1781805498	63	step2b-codex-raw.37400.txt	0	complete
v1	mark	1781805628	design	design Step 3 — plan review	-	-	-	-	-	-	-	-
v1	vendor	1781805749	implement	-	codex	codex-phase1-codex-plan-pragmatic	1781805653	1781805749	96	codex-primary-plan-pragmatic-output.txt	0	complete
v1	vendor	1781805787	implement	-	codex	codex-phase1-codex-plan-innovation	1781805653	1781805786	133	codex-primary-plan-innovation-output.txt	0	complete
v1	vendor	1781805793	implement	-	codex	codex-phase1-codex-plan-arch	1781805653	1781805793	140	codex-primary-plan-arch-output.txt	0	complete
v1	vendor	1781805809	implement	-	codex	codex-phase1-codex-plan-requirements	1781805653	1781805808	155	codex-primary-plan-requirements-output.txt	0	complete
v1	vendor	1781805860	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1781805653	1781805860	207	cursor-plan-pragmatic-output.txt	0	complete
v1	vendor	1781805902	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1781805653	1781805902	249	cursor-plan-innovation-output.txt	0	complete
v1	vendor	1781805942	implement	-	cursor	cursor-phase1-cursor-plan-arch	1781805653	1781805942	289	cursor-plan-arch-output.txt	0	complete
v1	vendor	1781806009	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1781805653	1781806009	356	cursor-plan-requirements-output.txt	0	complete
v1	vendor	1781806090	implement	-	cursor	cursor-phase1-aggregator	1781806026	1781806090	64	aggregator-output.txt	0	complete
v1	vendor	1781806197	implement	-	codex	codex-phase1-voter-2	1781806092	1781806196	104	codex-vote-output.txt	0	complete
v1	vendor	1781806204	implement	-	cursor	cursor-phase1-voter-3	1781806092	1781806203	111	cursor-vote-output.txt	0	complete
v1	vendor	1781806393	implement	-	claude	claude-plan-voter	1781806092	1781806393	301	claude-vote-output.txt	0	complete
v1	round	1781806410	design	design Step 3 — plan review	1	1781805651	1781806410	759	1	2	1	-
v1	vendor	1781806513	implement	-	cursor	cursor-plan-autofix	1781806413	1781806513	100	cursor-output.txt	0	complete
v1	round	1781806516	design	design Step 3 — plan review	1	1781806515	1781806516	1	1	2	1	-
v1	vendor	1781806710	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1781806518	1781806710	192	cursor-plan-requirements-output.txt	0	complete
v1	vendor	1781806713	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1781806518	1781806713	195	cursor-plan-innovation-output.txt	0	complete
v1	vendor	1781806729	implement	-	cursor	cursor-phase1-cursor-plan-arch	1781806518	1781806728	210	cursor-plan-arch-output.txt	0	complete
v1	vendor	1781806801	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1781806518	1781806800	282	cursor-plan-pragmatic-output.txt	0	complete
v1	vendor	1781807642	implement	-	codex	codex-phase1-codex-plan-generic	1781806518	1781807642	1124	codex-plan-generic-output.txt	0	complete
v1	vendor	1781807695	implement	-	cursor	cursor-phase1-aggregator	1781807653	1781807695	42	aggregator-output.txt	0	complete
v1	vendor	1781807737	implement	-	codex	codex-phase1-voter-2	1781807696	1781807737	41	codex-vote-output.txt	0	complete
v1	vendor	1781807778	implement	-	cursor	cursor-phase1-voter-3	1781807696	1781807778	82	cursor-vote-output.txt	0	complete
v1	vendor	1781808126	implement	-	claude	claude-plan-voter	1781807696	1781808126	430	claude-vote-output.txt	0	complete
v1	round	1781808131	design	design Step 3 — plan review	2	1781806517	1781808131	1614	1	1	0	-
v1	vendor	1781808249	implement	-	cursor	cursor-plan-autofix	1781808133	1781808249	116	cursor-output.txt	0	complete
v1	round	1781808251	design	design Step 3 — plan review	2	1781808251	1781808251	0	1	1	0	-
v1	vendor	1781808410	implement	-	cursor	cursor-phase1-cursor-plan-arch	1781808253	1781808410	157	cursor-plan-arch-output.txt	0	complete
v1	vendor	1781808467	implement	-	codex	codex-phase1-codex-plan-generic	1781808253	1781808466	213	codex-plan-generic-output.txt	0	complete
v1	vendor	1781808505	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1781808253	1781808505	252	cursor-plan-requirements-output.txt	0	complete
v1	vendor	1781808509	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1781808253	1781808509	256	cursor-plan-pragmatic-output.txt	0	complete
v1	vendor	1781808587	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1781808253	1781808587	334	cursor-plan-innovation-output.txt	0	complete
v1	vendor	1781808669	implement	-	cursor	cursor-phase1-aggregator	1781808595	1781808668	73	aggregator-output.txt	0	complete
v1	vendor	1781808756	implement	-	codex	codex-phase1-voter-2	1781808670	1781808756	86	codex-vote-output.txt	0	complete
v1	vendor	1781808757	implement	-	cursor	cursor-phase1-voter-3	1781808670	1781808757	87	cursor-vote-output.txt	0	complete
v1	vendor	1781809028	implement	-	claude	claude-plan-voter	1781808670	1781809028	358	claude-vote-output.txt	0	complete
v1	round	1781809033	design	design Step 3 — plan review	3	1781808252	1781809033	781	0	3	0	-
v1	round	1781809035	design	design Step 3 — plan review	3	1781808251	1781809035	784	0	3	0	-
v1	mark	1781809164	design	design Step 3b — arch diagram	-	-	-	-	-	-	-	-
v1	mark	1781809265	design	design Step 4 — rejected findings	-	-	-	-	-	-	-	-
v1	mark	1781809265	design	design Step 4b — gate C	-	-	-	-	-	-	-	-
v1	mark	1781811079	design	design Step 3 — plan review	-	-	-	-	-	-	-	-
v1	vendor	1781811264	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1781811098	1781811264	166	cursor-plan-requirements-output.txt	0	complete
v1	vendor	1781811288	implement	-	cursor	cursor-phase1-cursor-plan-arch	1781811098	1781811288	190	cursor-plan-arch-output.txt	0	complete
v1	vendor	1781811294	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1781811098	1781811294	196	cursor-plan-pragmatic-output.txt	0	complete
