v1	mark	1779925659	design	design Step 2a — sketches (SIMPLE skip)	-	-	-	-	-	-	-	-
v1	mark	1779925757	design	design Step 2b — plan	-	-	-	-	-	-	-	-
v1	mark	1779925779	design	design Step 2b.5 — plan size	-	-	-	-	-	-	-	-
v1	mark	1779925801	design	design Step 3 — plan review	-	-	-	-	-	-	-	-
v1	vendor	1779926008	implement	-	cursor	cursor-phase1-dyn-cursor-plan-doc-sync	1779925944	1779926007	63	cursor-plan-dyn-doc-sync-output.txt	0	complete
v1	vendor	1779926016	implement	-	codex	codex-phase1-dyn-codex-plan-test-inc-bash	1779925944	1779926015	71	codex-primary-plan-dyn-test-inc-bash-output.txt	0	complete
v1	vendor	1779926028	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1779925944	1779926028	84	cursor-plan-requirements-output.txt	0	complete
v1	vendor	1779926028	implement	-	cursor	cursor-phase1-dyn-cursor-plan-test-inc-bash	1779925944	1779926028	84	cursor-plan-dyn-test-inc-bash-output.txt	0	complete
v1	vendor	1779926028	implement	-	codex	codex-phase1-dyn-codex-plan-doc-sync	1779925944	1779926028	84	codex-primary-plan-dyn-doc-sync-output.txt	0	complete
v1	vendor	1779926047	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1779925944	1779926047	103	cursor-plan-innovation-output.txt	0	complete
v1	vendor	1779926056	implement	-	codex	codex-phase1-dyn-codex-plan-ci-propagation	1779925944	1779926056	112	codex-primary-plan-dyn-ci-propagation-output.txt	0	complete
v1	vendor	1779926058	implement	-	codex	codex-phase1-codex-plan-edge	1779925944	1779926058	114	codex-primary-plan-edge-output.txt	0	complete
v1	vendor	1779926075	implement	-	codex	codex-phase1-codex-plan-pragmatic	1779925944	1779926075	131	codex-primary-plan-pragmatic-output.txt	0	complete
v1	vendor	1779926076	implement	-	cursor	cursor-phase1-cursor-plan-arch	1779925944	1779926076	132	cursor-plan-arch-output.txt	0	complete
v1	vendor	1779926078	implement	-	cursor	cursor-phase1-dyn-cursor-plan-ci-propagation	1779925944	1779926078	134	cursor-plan-dyn-ci-propagation-output.txt	0	complete
v1	vendor	1779926089	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1779925944	1779926088	144	cursor-plan-pragmatic-output.txt	0	complete
v1	vendor	1779926099	implement	-	codex	codex-phase1-codex-plan-arch	1779925944	1779926099	155	codex-primary-plan-arch-output.txt	0	complete
v1	vendor	1779926100	implement	-	cursor	cursor-phase1-cursor-plan-edge	1779925944	1779926099	155	cursor-plan-edge-output.txt	0	complete
v1	vendor	1779926107	implement	-	codex	codex-phase1-codex-plan-requirements	1779925944	1779926107	163	codex-primary-plan-requirements-output.txt	0	complete
v1	vendor	1779926109	implement	-	codex	codex-phase1-codex-plan-innovation	1779925944	1779926109	165	codex-primary-plan-innovation-output.txt	0	complete
v1	vendor	1779926176	implement	-	codex	codex-phase1-aggregator	1779926115	1779926176	61	aggregator-output.txt	0	complete
v1	vendor	1779926304	implement	-	cursor	cursor-phase1-voter-3	1779926252	1779926304	52	cursor-vote-output.txt	0	complete
v1	vendor	1779926313	implement	-	codex	codex-phase1-voter-2	1779926252	1779926313	61	codex-vote-output.txt	0	complete
v1	vendor	1779926374	implement	-	codex	codex-phase2-voter-3	1779926314	1779926374	60	cursor-vote-output-phase2.txt	0	complete
v1	mark	1779926563	design	design Step 3b — arch diagram	-	-	-	-	-	-	-	-
v1	mark	1779926592	design	design Step 4 — rejected findings	-	-	-	-	-	-	-	-
v1	mark	1779926605	design	design Step 4b — gate C	-	-	-	-	-	-	-	-
v1	mark	1779927043	design	design Step 5 — finalize	-	-	-	-	-	-	-	-
