v1	mark	1780258105	design	design Step 1c — questions	-	-	-	-	-	-	-	-
v1	mark	1780258389	design	design Step 1d — discussion r1	-	-	-	-	-	-	-	-
v1	mark	1780258802	design	design Step 1d.5 — brainstorm	-	-	-	-	-	-	-	-
v1	mark	1780258818	design	design Step 1d.7 — outline	-	-	-	-	-	-	-	-
v1	mark	1780259078	design	design Step 2a — sketches	-	-	-	-	-	-	-	-
v1	mark	1780259421	design	design Step 3 — plan review	-	-	-	-	-	-	-	-
v1	vendor	1780259622	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1780259547	1780259622	75	cursor-plan-pragmatic-output.txt	0	complete
v1	vendor	1780259640	implement	-	cursor	cursor-phase1-cursor-plan-arch	1780259547	1780259640	93	cursor-plan-arch-output.txt	0	complete
v1	vendor	1780259651	implement	-	cursor	cursor-phase1-cursor-plan-edge	1780259547	1780259651	104	cursor-plan-edge-output.txt	0	complete
v1	vendor	1780259661	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1780259547	1780259661	114	cursor-plan-innovation-output.txt	0	complete
v1	vendor	1780259663	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1780259547	1780259663	116	cursor-plan-requirements-output.txt	0	complete
v1	vendor	1780259670	implement	-	cursor	cursor-phase1-dyn-cursor-plan-writer-contract-fidelity	1780259547	1780259670	123	cursor-plan-dyn-writer-contract-fidelity-output.txt	0	complete
v1	vendor	1780259682	implement	-	cursor	cursor-phase1-dyn-cursor-plan-cross-caller-blast-radius	1780259547	1780259682	135	cursor-plan-dyn-cross-caller-blast-radius-output.txt	0	complete
v1	vendor	1780259712	implement	-	cursor	cursor-phase2-aggregator	1780259686	1780259712	26	aggregator-output-phase2.txt	0	complete
v1	vendor	1780259899	implement	-	cursor	cursor-phase1-voter-3	1780259856	1780259899	43	cursor-vote-output.txt	0	complete
v1	vendor	1780259974	implement	-	cursor	cursor-review	1780259902	1780259974	72	cursor-output.txt	0	complete
v1	vendor	1780260183	implement	-	cursor	cursor-phase1-dyn-cursor-plan-helper-coupling	1780260106	1780260183	77	cursor-plan-dyn-helper-coupling-output.txt	0	complete
v1	vendor	1780260201	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1780260106	1780260201	95	cursor-plan-pragmatic-output.txt	0	complete
v1	vendor	1780260210	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1780260106	1780260210	104	cursor-plan-requirements-output.txt	0	complete
v1	vendor	1780260211	implement	-	cursor	cursor-phase1-dyn-cursor-plan-scope-drift	1780260106	1780260210	104	cursor-plan-dyn-scope-drift-output.txt	0	complete
v1	vendor	1780260211	implement	-	cursor	cursor-phase1-dyn-cursor-plan-count-parity	1780260106	1780260211	105	cursor-plan-dyn-count-parity-output.txt	0	complete
v1	vendor	1780260232	implement	-	cursor	cursor-phase1-cursor-plan-arch	1780260106	1780260232	126	cursor-plan-arch-output.txt	0	complete
v1	vendor	1780260232	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1780260106	1780260232	126	cursor-plan-innovation-output.txt	0	complete
v1	vendor	1780260239	implement	-	cursor	cursor-phase1-cursor-plan-edge	1780260106	1780260239	133	cursor-plan-edge-output.txt	0	complete
v1	vendor	1780260274	implement	-	cursor	cursor-phase2-aggregator	1780260242	1780260274	32	aggregator-output-phase2.txt	0	complete
v1	vendor	1780260465	implement	-	cursor	cursor-phase1-voter-3	1780260414	1780260465	51	cursor-vote-output.txt	0	complete
v1	vendor	1780260518	implement	-	cursor	cursor-review	1780260467	1780260518	51	cursor-output.txt	0	complete
v1	vendor	1780262438	implement	-	cursor	cursor-phase1-dyn-cursor-plan-shell-portability	1780262353	1780262437	84	cursor-plan-dyn-shell-portability-output.txt	0	complete
v1	vendor	1780262455	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1780262353	1780262455	102	cursor-plan-innovation-output.txt	0	complete
v1	vendor	1780262456	implement	-	cursor	cursor-phase1-dyn-cursor-plan-writer-source-safety	1780262353	1780262456	103	cursor-plan-dyn-writer-source-safety-output.txt	0	complete
