v1	mark	1783562883	design	design Step 2b: plan	-	-	-	-	-	-	-	-
v1	vendor	1783562942	implement	-	codex	codex-plan-draft	1783562884	1783562942	58	step2b-codex-raw.7454.txt	0	complete
v1	mark	1783562958	design	design Step 3 — plan review	-	-	-	-	-	-	-	-
v1	vendor	1783563018	implement	-	codex	codex-phase1-codex-plan-arch	1783562969	1783563018	49	codex-primary-plan-arch-output.txt	0	complete
v1	vendor	1783563047	implement	-	codex	codex-phase1-codex-plan-requirements	1783562969	1783563047	78	codex-primary-plan-requirements-output.txt	0	complete
v1	vendor	1783563055	implement	-	codex	codex-phase1-dyn-codex-plan-report-rendering-regression	1783562969	1783563055	86	dyn-codex-plan-report-rendering-regression.txt	0	complete
v1	vendor	1783563065	implement	-	codex	codex-phase1-codex-plan-pragmatic	1783562969	1783563064	95	codex-primary-plan-pragmatic-output.txt	0	complete
v1	vendor	1783563098	implement	-	codex	codex-phase1-codex-plan-innovation	1783562969	1783563098	129	codex-primary-plan-innovation-output.txt	0	complete
v1	vendor	1783563134	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1783562969	1783563134	165	cursor-plan-requirements-output.txt	0	complete
v1	vendor	1783563184	implement	-	cursor	cursor-phase1-cursor-plan-arch	1783562969	1783563184	215	cursor-plan-arch-output.txt	0	complete
v1	vendor	1783563246	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1783562969	1783563246	277	cursor-plan-innovation-output.txt	0	complete
v1	vendor	1783563266	implement	-	cursor	cursor-phase1-dyn-cursor-plan-report-rendering-regression	1783562969	1783563266	297	dyn-cursor-plan-report-rendering-regression.txt	0	complete
v1	vendor	1783563312	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1783562969	1783563312	343	cursor-plan-pragmatic-output.txt	0	complete
v1	vendor	1783563319	implement	-	codex	codex-phase1-aggregator	1783563315	1783563319	4	aggregator-output.txt	0	complete
v1	vendor	1783563379	implement	-	codex	codex-phase1-voter-2	1783563326	1783563379	53	codex-plan-fidelity-vote-output.txt	0	complete
v1	vendor	1783563388	implement	-	codex	codex-phase1-voter-1	1783563326	1783563388	62	codex-validity-vote-output.txt	0	complete
v1	vendor	1783563391	implement	-	codex	codex-phase1-voter-3	1783563326	1783563391	65	codex-pragmatism-vote-output.txt	0	complete
v1	vendor	1783563439	implement	-	cursor	cursor-plan-autofix	1783563392	1783563439	47	cursor-output.txt	0	complete
v1	round	1783563440	design	design Step 3 — plan review	1	1783562966	1783563440	474	0	0	-	1
v1	vendor	1783563441	design	-	claude	gate-b-apply	1783563439	1783563441	2	gate-b-apply-round-1.out	0	complete
v1	vendor	1783563694	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1783563443	1783563694	251	cursor-plan-innovation-output.txt	0	complete
v1	vendor	1783563738	implement	-	codex	codex-phase1-voter-2	1783563697	1783563738	41	codex-plan-fidelity-vote-output.txt	0	complete
v1	vendor	1783563744	implement	-	codex	codex-phase1-voter-3	1783563697	1783563744	47	codex-pragmatism-vote-output.txt	0	complete
v1	vendor	1783563777	implement	-	codex	codex-phase1-voter-1	1783563697	1783563777	80	codex-validity-vote-output.txt	0	complete
v1	vendor	1783563847	implement	-	cursor	cursor-plan-autofix	1783563778	1783563847	69	cursor-output.txt	0	complete
v1	round	1783563847	design	design Step 3 — plan review	2	1783563441	1783563847	406	0	0	-	1
v1	vendor	1783563848	design	-	claude	gate-b-apply	1783563847	1783563848	1	gate-b-apply-round-2.out	0	complete
v1	mark	1783563891	design	design Step 3b — finalize	-	-	-	-	-	-	-	-
v1	mark	1783563895	design	design Step 4 — rejected findings	-	-	-	-	-	-	-	-
v1	mark	1783563895	design	design Step 4b — gate C	-	-	-	-	-	-	-	-
v1	mark	1783563997	design	design Step 5 — finalize	-	-	-	-	-	-	-	-
v1	mark	1783564001	design	design Step 5b.5 — arch diagram	-	-	-	-	-	-	-	-
