v1	mark	1783463437	design	design Step 2b: plan	-	-	-	-	-	-	-	-
v1	vendor	1783463611	implement	-	codex	codex-plan-draft	1783463438	1783463611	173	step2b-codex-raw.74723.txt	0	complete
v1	mark	1783463671	design	design Step 3 — plan review	-	-	-	-	-	-	-	-
v1	vendor	1783463850	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1783463712	1783463849	137	cursor-plan-requirements-output.txt	0	complete
v1	vendor	1783463857	implement	-	cursor	cursor-phase1-dyn-cursor-plan-ci-fixer-orchestrator	1783463712	1783463857	145	dyn-cursor-plan-ci-fixer-orchestrator.txt	0	complete
v1	vendor	1783463860	implement	-	codex	codex-phase1-codex-plan-requirements	1783463712	1783463860	148	codex-primary-plan-requirements-output.txt	0	complete
v1	vendor	1783463868	implement	-	cursor	cursor-phase1-cursor-plan-arch	1783463712	1783463868	156	cursor-plan-arch-output.txt	0	complete
v1	vendor	1783463869	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1783463712	1783463868	156	cursor-plan-innovation-output.txt	0	complete
v1	vendor	1783463870	implement	-	codex	codex-phase1-dyn-codex-plan-ci-fixer-orchestrator	1783463712	1783463870	158	dyn-codex-plan-ci-fixer-orchestrator.txt	0	complete
v1	vendor	1783463930	implement	-	codex	codex-phase1-codex-plan-pragmatic	1783463712	1783463930	218	codex-primary-plan-pragmatic-output.txt	0	complete
v1	vendor	1783463946	implement	-	codex	codex-phase1-codex-plan-arch	1783463712	1783463946	234	codex-primary-plan-arch-output.txt	0	complete
v1	vendor	1783463952	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1783463712	1783463952	240	cursor-plan-pragmatic-output.txt	0	complete
v1	vendor	1783463974	implement	-	codex	codex-phase1-codex-plan-innovation	1783463712	1783463974	262	codex-primary-plan-innovation-output.txt	0	complete
v1	vendor	1783464089	implement	-	codex	codex-phase1-aggregator	1783463981	1783464089	108	aggregator-output.txt	0	complete
v1	vendor	1783464179	implement	-	codex	codex-phase1-voter-1	1783464098	1783464179	81	codex-validity-vote-output.txt	0	complete
v1	vendor	1783464179	implement	-	codex	codex-phase1-voter-2	1783464098	1783464179	81	codex-plan-fidelity-vote-output.txt	0	complete
v1	vendor	1783464256	implement	-	codex	codex-phase1-voter-3	1783464098	1783464256	158	codex-pragmatism-vote-output.txt	0	complete
v1	vendor	1783464359	implement	-	cursor	cursor-plan-autofix	1783464258	1783464359	101	cursor-output.txt	0	complete
v1	round	1783464359	design	design Step 3 — plan review	1	1783463710	1783464359	649	0	0	-	1
v1	vendor	1783464360	design	-	claude	gate-b-apply	1783464359	1783464360	1	gate-b-apply-round-1.out	0	complete
v1	vendor	1783464534	implement	-	codex	codex-phase1-codex-plan-innovation	1783464362	1783464534	172	codex-primary-plan-innovation-output.txt	0	complete
v1	vendor	1783464535	implement	-	codex	codex-phase1-codex-plan-arch	1783464362	1783464534	172	codex-primary-plan-arch-output.txt	0	complete
v1	vendor	1783464541	implement	-	cursor	cursor-phase1-cursor-plan-arch	1783464362	1783464541	179	cursor-plan-arch-output.txt	0	complete
v1	vendor	1783464579	implement	-	codex	codex-phase1-aggregator	1783464543	1783464579	36	aggregator-output.txt	0	complete
v1	vendor	1783464668	implement	-	codex	codex-phase1-voter-3	1783464584	1783464668	84	codex-pragmatism-vote-output.txt	0	complete
v1	vendor	1783464669	implement	-	codex	codex-phase1-voter-2	1783464584	1783464669	85	codex-plan-fidelity-vote-output.txt	0	complete
v1	vendor	1783464698	implement	-	codex	codex-phase1-voter-1	1783464584	1783464698	114	codex-validity-vote-output.txt	0	complete
v1	vendor	1783464759	implement	-	cursor	cursor-plan-autofix	1783464699	1783464759	60	cursor-output.txt	0	complete
v1	round	1783464759	design	design Step 3 — plan review	2	1783464361	1783464759	398	0	0	-	1
v1	vendor	1783464760	design	-	claude	gate-b-apply	1783464759	1783464760	1	gate-b-apply-round-2.out	0	complete
v1	mark	1783464888	design	design Step 3b — finalize	-	-	-	-	-	-	-	-
v1	mark	1783464908	design	design Step 4 — rejected findings	-	-	-	-	-	-	-	-
v1	mark	1783464909	design	design Step 4b — gate C	-	-	-	-	-	-	-	-
v1	mark	1783466076	design	design Step 5 — finalize	-	-	-	-	-	-	-	-
v1	mark	1783466092	design	design Step 5b.5 — arch diagram	-	-	-	-	-	-	-	-
