v1	mark	1781549740	design	design folded discussion block	-	-	-	-	-	-	-	-
v1	mark	1781549935	design	design Step 2a — sentinel prep	-	-	-	-	-	-	-	-
v1	mark	1781549938	design	design Step 2b — plan	-	-	-	-	-	-	-	-
v1	mark	1781549946	design	design Step 2b — plan	-	-	-	-	-	-	-	-
v1	vendor	1781550088	implement	-	codex	codex-plan-draft	1781549947	1781550088	141	step2b-codex-raw.64548.txt	0	complete
v1	mark	1781550122	design	design Step 3 — plan review	-	-	-	-	-	-	-	-
v1	mark	1781550174	design	design Step 3.5 — gate B	-	-	-	-	-	-	-	-
v1	mark	1781550187	design	design Step 3 — plan review	-	-	-	-	-	-	-	-
v1	mark	1781550225	design	design Step 3b — arch diagram	-	-	-	-	-	-	-	-
v1	vendor	1781550289	implement	-	codex	codex-phase1-codex-plan-requirements	1781550130	1781550289	159	codex-primary-plan-requirements-output.txt	0	complete
v1	vendor	1781550292	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1781550129	1781550292	163	cursor-plan-pragmatic-output.txt	0	complete
v1	vendor	1781550294	implement	-	cursor	cursor-phase1-cursor-plan-arch	1781550129	1781550294	165	cursor-plan-arch-output.txt	0	complete
v1	mark	1781550294	design	design Step 4 — rejected findings	-	-	-	-	-	-	-	-
v1	mark	1781550294	design	design Step 4b — gate C	-	-	-	-	-	-	-	-
v1	vendor	1781550330	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1781550129	1781550330	201	cursor-plan-requirements-output.txt	0	complete
v1	vendor	1781550358	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1781550129	1781550358	229	cursor-plan-innovation-output.txt	0	complete
v1	mark	1781550401	design	design Step 5 — finalize	-	-	-	-	-	-	-	-
v1	vendor	1781550413	implement	-	codex	codex-phase1-codex-plan-pragmatic	1781550129	1781550412	283	codex-primary-plan-pragmatic-output.txt	0	complete
v1	vendor	1781550418	implement	-	codex	codex-phase1-codex-plan-innovation	1781550129	1781550417	288	codex-primary-plan-innovation-output.txt	0	complete
v1	vendor	1781550468	implement	-	codex	codex-phase1-codex-plan-arch	1781550129	1781550468	339	codex-primary-plan-arch-output.txt	0	complete
