v1	mark	1780298011	design	design Step 1c — questions	-	-	-	-	-	-	-	-
v1	mark	1780298592	design	design Step 1d — discussion r1	-	-	-	-	-	-	-	-
v1	mark	1780298627	design	design Step 1d.7 — outline	-	-	-	-	-	-	-	-
v1	mark	1780298760	design	design Step 2a — sketches	-	-	-	-	-	-	-	-
v1	mark	1780298760	design	design Step 2a.5 — dialectic	-	-	-	-	-	-	-	-
v1	mark	1780299094	design	design Step 2b — plan	-	-	-	-	-	-	-	-
v1	mark	1780299157	design	design Step 3 — plan review	-	-	-	-	-	-	-	-
v1	vendor	1780299229	implement	-	codex	scout-dynamic-archetypes	1780299188	1780299229	41	scout-plan-manifest.json.raw	0	complete
v1	vendor	1780299372	implement	-	codex	codex-phase1-dyn-codex-plan-emit-boundary	1780299238	1780299372	134	codex-primary-plan-dyn-emit-boundary-output.txt	0	complete
v1	vendor	1780299450	implement	-	cursor	cursor-phase1-cursor-plan-arch	1780299235	1780299450	215	cursor-plan-arch-output.txt	0	complete
v1	vendor	1780299455	implement	-	codex	codex-phase1-codex-plan-innovation	1780299236	1780299455	219	codex-primary-plan-innovation-output.txt	0	complete
v1	vendor	1780299470	implement	-	codex	codex-phase1-codex-plan-pragmatic	1780299236	1780299470	234	codex-primary-plan-pragmatic-output.txt	0	complete
v1	vendor	1780299474	implement	-	cursor	cursor-phase1-dyn-cursor-plan-harness-integration	1780299237	1780299474	237	cursor-plan-dyn-harness-integration-output.txt	0	complete
v1	vendor	1780299493	implement	-	codex	codex-phase1-dyn-codex-plan-state-contract	1780299237	1780299493	256	codex-primary-plan-dyn-state-contract-output.txt	0	complete
v1	vendor	1780299494	implement	-	cursor	cursor-phase1-dyn-cursor-plan-state-contract	1780299236	1780299494	258	cursor-plan-dyn-state-contract-output.txt	0	complete
v1	vendor	1780299494	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1780299236	1780299494	258	cursor-plan-pragmatic-output.txt	0	complete
v1	vendor	1780299501	implement	-	codex	codex-phase1-codex-plan-arch	1780299235	1780299501	266	codex-primary-plan-arch-output.txt	0	complete
v1	vendor	1780299504	implement	-	codex	codex-phase1-codex-plan-edge	1780299236	1780299504	268	codex-primary-plan-edge-output.txt	0	complete
v1	vendor	1780299508	implement	-	cursor	cursor-phase1-cursor-plan-edge	1780299235	1780299508	273	cursor-plan-edge-output.txt	0	complete
v1	vendor	1780299508	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1780299236	1780299508	272	cursor-plan-requirements-output.txt	0	complete
v1	vendor	1780299520	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1780299236	1780299520	284	cursor-plan-innovation-output.txt	0	complete
v1	vendor	1780299554	implement	-	codex	codex-phase1-dyn-codex-plan-harness-integration	1780299237	1780299554	317	codex-primary-plan-dyn-harness-integration-output.txt	0	complete
v1	vendor	1780299556	implement	-	codex	codex-phase1-codex-plan-requirements	1780299236	1780299556	320	codex-primary-plan-requirements-output.txt	0	complete
v1	vendor	1780299586	implement	-	cursor	cursor-phase1-dyn-cursor-plan-emit-boundary	1780299237	1780299586	349	cursor-plan-dyn-emit-boundary-output.txt	0	complete
v1	vendor	1780299606	implement	-	codex	codex-phase1-aggregator	1780299595	1780299606	11	aggregator-output.txt	1	signal
v1	vendor	1780299669	implement	-	cursor	cursor-phase2-aggregator	1780299607	1780299669	62	aggregator-output-phase2.txt	0	complete
v1	vendor	1780299909	implement	-	codex	codex-phase1-voter-2	1780299898	1780299909	11	codex-vote-output.txt	1	signal
v1	vendor	1780299979	implement	-	cursor	cursor-phase1-voter-3	1780299898	1780299979	81	cursor-vote-output.txt	0	complete
v1	vendor	1780299995	implement	-	codex	codex-review	1780299984	1780299995	11	codex-output.txt	1	signal
v1	vendor	1780300087	implement	-	cursor	cursor-review	1780299995	1780300087	92	cursor-output.txt	0	complete
v1	vendor	1780302009	implement	-	codex	codex-review	1780301997	1780302009	12	codex-output.txt	1	signal
v1	vendor	1780302080	implement	-	cursor	cursor-review	1780302009	1780302080	71	cursor-output.txt	0	complete
v1	vendor	1780302094	implement	-	codex	scout-dynamic-archetypes	1780302083	1780302094	11	scout-plan-manifest.json.raw	1	signal
v1	vendor	1780302159	implement	-	codex	codex-phase1-codex-plan-arch	1780302148	1780302159	11	codex-primary-plan-arch-output.txt	1	signal
v1	vendor	1780302159	implement	-	codex	codex-phase1-codex-plan-pragmatic	1780302148	1780302159	11	codex-primary-plan-pragmatic-output.txt	1	signal
v1	vendor	1780302160	implement	-	codex	codex-phase1-codex-plan-requirements	1780302148	1780302160	12	codex-primary-plan-requirements-output.txt	1	signal
v1	vendor	1780302160	implement	-	codex	codex-phase1-codex-plan-edge	1780302148	1780302160	12	codex-primary-plan-edge-output.txt	1	signal
v1	vendor	1780302161	implement	-	codex	codex-phase1-dyn-codex-plan-bash-contract	1780302148	1780302161	13	codex-primary-plan-dyn-bash-contract-output.txt	1	signal
v1	vendor	1780302162	implement	-	codex	codex-phase1-dyn-codex-plan-prose-cutover-completeness	1780302148	1780302162	14	codex-primary-plan-dyn-prose-cutover-completeness-output.txt	1	signal
v1	vendor	1780302162	implement	-	codex	codex-phase1-codex-plan-innovation	1780302148	1780302162	14	codex-primary-plan-innovation-output.txt	1	signal
v1	vendor	1780302304	implement	-	cursor	cursor-phase1-dyn-cursor-plan-prose-cutover-completeness	1780302148	1780302303	155	cursor-plan-dyn-prose-cutover-completeness-output.txt	0	complete
v1	vendor	1780302311	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1780302148	1780302311	163	cursor-plan-innovation-output.txt	0	complete
v1	vendor	1780302311	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1780302148	1780302311	163	cursor-plan-pragmatic-output.txt	0	complete
v1	vendor	1780302323	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1780302148	1780302323	175	cursor-plan-requirements-output.txt	0	complete
v1	vendor	1780302330	implement	-	cursor	cursor-phase1-cursor-plan-edge	1780302148	1780302330	182	cursor-plan-edge-output.txt	0	complete
v1	vendor	1780302332	implement	-	cursor	cursor-phase1-dyn-cursor-plan-bash-contract	1780302148	1780302332	184	cursor-plan-dyn-bash-contract-output.txt	0	complete
v1	vendor	1780302340	implement	-	cursor	cursor-phase1-cursor-plan-arch	1780302148	1780302340	192	cursor-plan-arch-output.txt	0	complete
v1	vendor	1780302356	implement	-	codex	codex-phase1-aggregator	1780302345	1780302355	10	aggregator-output.txt	1	signal
v1	vendor	1780302397	implement	-	cursor	cursor-phase2-aggregator	1780302356	1780302397	41	aggregator-output-phase2.txt	0	complete
v1	vendor	1780302546	implement	-	codex	codex-phase1-voter-2	1780302535	1780302546	11	codex-vote-output.txt	1	signal
v1	vendor	1780302586	implement	-	cursor	cursor-phase1-voter-3	1780302535	1780302586	51	cursor-vote-output.txt	0	complete
v1	vendor	1780302599	implement	-	codex	codex-review	1780302588	1780302599	11	codex-output.txt	1	signal
v1	vendor	1780302701	implement	-	cursor	cursor-review	1780302599	1780302701	102	cursor-output.txt	0	complete
v1	vendor	1780302716	implement	-	codex	scout-dynamic-archetypes	1780302705	1780302715	10	scout-plan-manifest.json.raw	1	signal
v1	vendor	1780302834	implement	-	codex	codex-phase1-codex-plan-edge	1780302822	1780302833	11	codex-primary-plan-edge-output.txt	1	signal
v1	vendor	1780302834	implement	-	codex	codex-phase1-codex-plan-arch	1780302822	1780302834	12	codex-primary-plan-arch-output.txt	1	signal
v1	vendor	1780302834	implement	-	codex	codex-phase1-codex-plan-requirements	1780302823	1780302834	11	codex-primary-plan-requirements-output.txt	1	signal
v1	vendor	1780302835	implement	-	codex	codex-phase1-codex-plan-pragmatic	1780302823	1780302835	12	codex-primary-plan-pragmatic-output.txt	1	signal
v1	vendor	1780302836	implement	-	codex	codex-phase1-dyn-codex-plan-harness-repin	1780302823	1780302836	13	codex-primary-plan-dyn-harness-repin-output.txt	1	signal
v1	vendor	1780302836	implement	-	codex	codex-phase1-dyn-codex-plan-helper-path-surface	1780302823	1780302836	13	codex-primary-plan-dyn-helper-path-surface-output.txt	1	signal
v1	vendor	1780302837	implement	-	codex	codex-phase1-dyn-codex-plan-kv-contract	1780302823	1780302837	14	codex-primary-plan-dyn-kv-contract-output.txt	1	signal
v1	vendor	1780302838	implement	-	codex	codex-phase1-codex-plan-innovation	1780302823	1780302838	15	codex-primary-plan-innovation-output.txt	1	signal
v1	vendor	1780302947	implement	-	cursor	cursor-phase1-dyn-cursor-plan-helper-path-surface	1780302823	1780302947	124	cursor-plan-dyn-helper-path-surface-output.txt	0	complete
v1	vendor	1780302998	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1780302822	1780302998	176	cursor-plan-innovation-output.txt	0	complete
v1	vendor	1780303005	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1780302823	1780303005	182	cursor-plan-requirements-output.txt	0	complete
v1	vendor	1780303007	implement	-	cursor	cursor-phase1-dyn-cursor-plan-harness-repin	1780302823	1780303007	184	cursor-plan-dyn-harness-repin-output.txt	0	complete
v1	vendor	1780303010	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1780302823	1780303010	187	cursor-plan-pragmatic-output.txt	0	complete
