v1	mark	1782416715	design	design Step 2a — sentinel prep	-	-	-	-	-	-	-	-
v1	mark	1782416747	design	design Step 2b — plan	-	-	-	-	-	-	-	-
v1	vendor	1782416863	implement	-	codex	codex-plan-draft	1782416748	1782416863	115	step2b-codex-raw.9899.txt	0	complete
v1	mark	1782416931	design	design Step 3 — plan review	-	-	-	-	-	-	-	-
v1	vendor	1782417128	implement	-	codex	codex-phase1-dyn-codex-plan-design-flow-regression	1782416979	1782417127	148	dyn-codex-plan-design-flow-regression.txt	0	complete
v1	vendor	1782417162	implement	-	cursor	cursor-phase1-cursor-plan-arch	1782416978	1782417162	184	cursor-plan-arch-output.txt	0	complete
v1	vendor	1782417193	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1782416979	1782417193	214	cursor-plan-requirements-output.txt	0	complete
v1	vendor	1782417202	implement	-	cursor	cursor-phase1-dyn-cursor-plan-design-flow-regression	1782416979	1782417202	223	dyn-cursor-plan-design-flow-regression.txt	0	complete
v1	vendor	1782417202	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1782416979	1782417202	223	cursor-plan-pragmatic-output.txt	0	complete
v1	vendor	1782417203	implement	-	codex	codex-phase1-codex-plan-innovation	1782416979	1782417203	224	codex-primary-plan-innovation-output.txt	0	complete
v1	vendor	1782417208	implement	-	codex	codex-phase1-codex-plan-generic	1782416979	1782417208	229	codex-plan-generic-output.txt	0	complete
v1	vendor	1782417217	implement	-	codex	codex-phase1-codex-plan-requirements	1782416979	1782417217	238	codex-primary-plan-requirements-output.txt	0	complete
v1	vendor	1782417221	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1782416979	1782417220	241	cursor-plan-innovation-output.txt	0	complete
v1	vendor	1782417226	implement	-	codex	codex-phase1-codex-plan-pragmatic	1782416979	1782417225	246	codex-primary-plan-pragmatic-output.txt	0	complete
v1	vendor	1782417252	implement	-	codex	codex-phase1-codex-plan-arch	1782416978	1782417252	274	codex-primary-plan-arch-output.txt	0	complete
v1	vendor	1782417319	implement	-	cursor	cursor-phase1-aggregator	1782417261	1782417319	58	aggregator-output.txt	0	complete
v1	vendor	1782417395	implement	-	cursor	cursor-phase1-voter-3	1782417325	1782417395	70	cursor-vote-output.txt	0	complete
v1	vendor	1782417499	implement	-	codex	codex-phase1-voter-2	1782417325	1782417499	174	codex-vote-output.txt	0	complete
v1	vendor	1782418220	implement	-	claude	claude-plan-voter	1782417325	1782418219	894	claude-vote-output.txt	0	complete
v1	vendor	1782418292	implement	-	cursor	cursor-plan-autofix	1782418221	1782418292	71	cursor-output.txt	0	complete
v1	vendor	1782418398	implement	-	cursor	cursor-phase1-cursor-plan-arch	1782418296	1782418398	102	cursor-plan-arch-output.txt	0	complete
v1	vendor	1782418416	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1782418296	1782418416	120	cursor-plan-pragmatic-output.txt	0	complete
v1	vendor	1782418417	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1782418296	1782418417	121	cursor-plan-innovation-output.txt	0	complete
v1	vendor	1782418428	implement	-	codex	codex-phase1-codex-plan-innovation	1782418296	1782418428	132	codex-primary-plan-innovation-output.txt	0	complete
v1	vendor	1782418431	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1782418296	1782418431	135	cursor-plan-requirements-output.txt	0	complete
v1	vendor	1782418449	implement	-	codex	codex-phase1-codex-plan-arch	1782418296	1782418449	153	codex-primary-plan-arch-output.txt	0	complete
v1	vendor	1782418473	implement	-	codex	codex-phase1-codex-plan-requirements	1782418296	1782418473	177	codex-primary-plan-requirements-output.txt	0	complete
v1	vendor	1782418473	implement	-	codex	codex-phase1-codex-plan-generic	1782418296	1782418473	177	codex-plan-generic-output.txt	0	complete
v1	vendor	1782418494	implement	-	codex	codex-phase1-codex-plan-pragmatic	1782418296	1782418494	198	codex-primary-plan-pragmatic-output.txt	0	complete
v1	vendor	1782418546	implement	-	cursor	cursor-phase1-aggregator	1782418498	1782418546	48	aggregator-output.txt	0	complete
v1	vendor	1782418619	implement	-	codex	codex-phase1-voter-2	1782418549	1782418619	70	codex-vote-output.txt	0	complete
v1	vendor	1782418619	implement	-	cursor	cursor-phase1-voter-3	1782418549	1782418619	70	cursor-vote-output.txt	0	complete
v1	vendor	1782419243	implement	-	claude	claude-plan-voter	1782418549	1782419243	694	claude-vote-output.txt	0	complete
v1	vendor	1782419324	implement	-	cursor	cursor-plan-autofix	1782419244	1782419324	80	cursor-output.txt	0	complete
v1	vendor	1782419439	implement	-	cursor	cursor-phase1-cursor-plan-arch	1782419328	1782419439	111	cursor-plan-arch-output.txt	0	complete
v1	vendor	1782419444	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1782419328	1782419443	115	cursor-plan-requirements-output.txt	0	complete
v1	vendor	1782419509	implement	-	codex	codex-phase1-codex-plan-requirements	1782419328	1782419509	181	codex-primary-plan-requirements-output.txt	0	complete
v1	vendor	1782419509	implement	-	codex	codex-phase1-codex-plan-pragmatic	1782419328	1782419509	181	codex-primary-plan-pragmatic-output.txt	0	complete
