v1	mark	1783231556	design	design Step 2b: plan	-	-	-	-	-	-	-	-
v1	vendor	1783231611	implement	-	codex	codex-plan-draft	1783231558	1783231611	53	step2b-codex-raw.13578.txt	0	complete
v1	mark	1783231633	design	design Step 3 — plan review	-	-	-	-	-	-	-	-
v1	vendor	1783231682	implement	-	codex	codex-phase1-codex-plan-requirements	1783231642	1783231682	40	codex-primary-plan-requirements-output.txt	0	complete
v1	vendor	1783231691	implement	-	codex	codex-phase1-codex-plan-arch	1783231642	1783231690	48	codex-primary-plan-arch-output.txt	0	complete
v1	vendor	1783231710	implement	-	codex	codex-phase1-codex-plan-innovation	1783231642	1783231710	68	codex-primary-plan-innovation-output.txt	0	complete
v1	vendor	1783231750	implement	-	codex	codex-phase1-codex-plan-pragmatic	1783231642	1783231750	108	codex-primary-plan-pragmatic-output.txt	0	complete
v1	vendor	1783231758	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1783231642	1783231758	116	cursor-plan-requirements-output.txt	0	complete
v1	vendor	1783231777	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1783231642	1783231777	135	cursor-plan-pragmatic-output.txt	0	complete
v1	vendor	1783231787	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1783231642	1783231787	145	cursor-plan-innovation-output.txt	0	complete
v1	vendor	1783231834	implement	-	cursor	cursor-phase1-cursor-plan-arch	1783231642	1783231834	192	cursor-plan-arch-output.txt	0	complete
v1	round	1783231837	design	design Step 3 — plan review	1	1783231640	1783231837	197	0	0	-	1
v1	mark	1783231868	design	design Step 3b — finalize	-	-	-	-	-	-	-	-
v1	mark	1783231874	design	design Step 4 — rejected findings	-	-	-	-	-	-	-	-
v1	mark	1783231874	design	design Step 4b — gate C	-	-	-	-	-	-	-	-
v1	mark	1783231921	design	design Step 5 — finalize	-	-	-	-	-	-	-	-
v1	mark	1783231929	design	design Step 5b.5 — arch diagram	-	-	-	-	-	-	-	-
