v1	mark	1784010629	design	design Step 0: session setup	-	-	-	-	-	-	-	-
v1	mark	1784011406	design	design Step 2b: plan	-	-	-	-	-	-	-	-
v1	vendor	1784011507	implement	-	codex	codex-plan-draft	1784011407	1784011507	100	step2b-codex-raw.89345.txt	0	complete
v1	mark	1784011612	design	design Step 3 — plan review	-	-	-	-	-	-	-	-
v1	vendor	1784011663	implement	-	codex	codex-phase1-codex-plan-pragmatic	1784011622	1784011663	41	codex-primary-plan-pragmatic-output.txt	0	complete
v1	vendor	1784011676	implement	-	codex	codex-phase1-codex-plan-requirements	1784011622	1784011676	54	codex-primary-plan-requirements-output.txt	0	complete
v1	vendor	1784011681	implement	-	codex	codex-phase1-codex-plan-innovation	1784011622	1784011681	59	codex-primary-plan-innovation-output.txt	0	complete
v1	vendor	1784011681	implement	-	codex	codex-phase1-codex-plan-arch	1784011622	1784011681	59	codex-primary-plan-arch-output.txt	0	complete
v1	vendor	1784011729	implement	-	codex	codex-phase1-dyn-codex-plan-wire-fixture-boundary	1784011622	1784011729	107	dyn-codex-plan-wire-fixture-boundary.txt	0	complete
v1	vendor	1784011766	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1784011622	1784011766	144	cursor-plan-pragmatic-output.txt	0	complete
v1	vendor	1784011779	implement	-	cursor	cursor-phase1-cursor-plan-arch	1784011622	1784011779	157	cursor-plan-arch-output.txt	0	complete
v1	vendor	1784011812	implement	-	cursor	cursor-phase1-dyn-cursor-plan-wire-fixture-boundary	1784011622	1784011812	190	dyn-cursor-plan-wire-fixture-boundary.txt	0	complete
v1	vendor	1784011819	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1784011622	1784011819	197	cursor-plan-innovation-output.txt	0	complete
v1	vendor	1784011822	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1784011622	1784011822	200	cursor-plan-requirements-output.txt	0	complete
v1	vendor	1784011824	design	-	claude	reviewer-collect	1784011822	1784011824	2	reviewer-collect-round-1.out	0	complete
v1	vendor	1784011841	implement	-	codex	codex-phase1-aggregator	1784011825	1784011841	16	aggregator-output.txt	0	complete
v1	vendor	1784011992	implement	-	codex	codex-phase1-voter-1	1784011945	1784011991	46	codex-validity-vote-output.txt	0	complete
v1	vendor	1784011992	implement	-	codex	codex-phase1-voter-3	1784011945	1784011992	47	codex-pragmatism-vote-output.txt	0	complete
v1	vendor	1784012004	implement	-	codex	codex-phase1-voter-2	1784011945	1784012004	59	codex-plan-fidelity-vote-output.txt	0	complete
v1	vendor	1784012004	design	-	claude	voter-dispatch-prep	1784011843	1784011945	102	voter-dispatch-prep-round-1.out	0	complete
v1	round	1784012005	design	design Step 3 — plan review	1	1784011619	1784012005	386	0	0	-	1
v1	mark	1784012022	design	design Step 3b — finalize	-	-	-	-	-	-	-	-
v1	mark	1784012026	design	design Step 4 — rejected findings	-	-	-	-	-	-	-	-
v1	mark	1784012026	design	design Step 4b — gate C	-	-	-	-	-	-	-	-
v1	mark	1784012215	design	design Step 5 — finalize	-	-	-	-	-	-	-	-
v1	mark	1784012221	design	design Step 5b.5 — arch diagram	-	-	-	-	-	-	-	-
