v1	mark	1780080975	design	design Step 1c — questions	-	-	-	-	-	-	-	-
v1	mark	1780081666	design	design Step 1d — discussion r1	-	-	-	-	-	-	-	-
v1	mark	1780081725	design	design Step 1d.7 — outline	-	-	-	-	-	-	-	-
v1	mark	1780081789	design	design Step 2a — sketches	-	-	-	-	-	-	-	-
v1	mark	1780081789	design	design Step 2a.5 — dialectic	-	-	-	-	-	-	-	-
v1	mark	1780082075	design	design Step 2b — plan	-	-	-	-	-	-	-	-
v1	mark	1780082114	design	design Step 3 — plan review	-	-	-	-	-	-	-	-
v1	vendor	1780082672	implement	-	cursor	cursor-phase1-dyn-cursor-plan-agents-md-pin-gap	1780082600	1780082671	71	cursor-plan-dyn-agents-md-pin-gap-output.txt	0	complete
v1	vendor	1780082673	implement	-	cursor	cursor-phase1-dyn-cursor-plan-harness-grep-fidelity	1780082600	1780082673	73	cursor-plan-dyn-harness-grep-fidelity-output.txt	0	complete
v1	vendor	1780082682	implement	-	cursor	cursor-phase1-cursor-plan-arch	1780082600	1780082682	82	cursor-plan-arch-output.txt	0	complete
v1	vendor	1780082684	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1780082600	1780082684	84	cursor-plan-pragmatic-output.txt	0	complete
v1	vendor	1780082693	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1780082600	1780082692	92	cursor-plan-requirements-output.txt	0	complete
v1	vendor	1780082704	implement	-	cursor	cursor-phase1-cursor-plan-edge	1780082600	1780082704	104	cursor-plan-edge-output.txt	0	complete
v1	vendor	1780082705	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1780082600	1780082705	105	cursor-plan-innovation-output.txt	0	complete
v1	vendor	1780082796	implement	-	cursor	cursor-phase2-codex-plan-pragmatic	1780082705	1780082796	91	codex-primary-plan-pragmatic-output-phase2.txt	0	complete
v1	vendor	1780082888	implement	-	cursor	cursor-phase2-codex-plan-requirements	1780082797	1780082888	91	codex-primary-plan-requirements-output-phase2.txt	0	complete
v1	vendor	1780082930	implement	-	cursor	cursor-phase2-dyn-codex-plan-harness-grep-fidelity	1780082888	1780082929	41	codex-primary-plan-dyn-harness-grep-fidelity-output-phase2.txt	0	complete
v1	vendor	1780084858	implement	-	cursor	cursor-phase2-aggregator	1780084825	1780084858	33	aggregator-output-phase2.txt	0	complete
v1	vendor	1780085077	implement	-	cursor	cursor-phase1-voter-3	1780085035	1780085077	42	cursor-vote-output.txt	0	complete
v1	vendor	1780085118	implement	-	cursor	cursor-phase2-voter-2	1780085077	1780085118	41	codex-vote-output-phase2.txt	0	complete
v1	vendor	1780085181	implement	-	cursor	cursor-review	1780085120	1780085181	61	cursor-output.txt	0	complete
v1	vendor	1780085357	implement	-	cursor	cursor-phase1-cursor-plan-arch	1780085284	1780085357	73	cursor-plan-arch-output.txt	0	complete
v1	vendor	1780085358	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1780085284	1780085358	74	cursor-plan-pragmatic-output.txt	0	complete
v1	vendor	1780085359	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1780085284	1780085359	75	cursor-plan-innovation-output.txt	0	complete
v1	vendor	1780085366	implement	-	cursor	cursor-phase1-cursor-plan-edge	1780085284	1780085366	82	cursor-plan-edge-output.txt	0	complete
v1	vendor	1780085366	implement	-	cursor	cursor-phase1-dyn-cursor-plan-grep-literal-sync	1780085284	1780085366	82	cursor-plan-dyn-grep-literal-sync-output.txt	0	complete
v1	vendor	1780085388	implement	-	cursor	cursor-phase1-dyn-cursor-plan-scope-compat	1780085284	1780085388	104	cursor-plan-dyn-scope-compat-output.txt	0	complete
v1	vendor	1780085397	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1780085284	1780085397	113	cursor-plan-requirements-output.txt	0	complete
v1	vendor	1780085489	implement	-	cursor	cursor-phase2-codex-plan-edge	1780085398	1780085489	91	codex-primary-plan-edge-output-phase2.txt	0	complete
v1	vendor	1780089641	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1780089564	1780089641	77	cursor-plan-requirements-output.txt	0	complete
v1	vendor	1780089650	implement	-	cursor	cursor-phase1-cursor-plan-arch	1780089564	1780089650	86	cursor-plan-arch-output.txt	0	complete
v1	vendor	1780089659	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1780089564	1780089659	95	cursor-plan-pragmatic-output.txt	0	complete
v1	vendor	1780089667	implement	-	cursor	cursor-phase1-cursor-plan-edge	1780089564	1780089667	103	cursor-plan-edge-output.txt	0	complete
v1	vendor	1780089674	implement	-	cursor	cursor-phase1-dyn-cursor-plan-ci-pin-integrity	1780089565	1780089674	109	cursor-plan-dyn-ci-pin-integrity-output.txt	0	complete
v1	vendor	1780089678	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1780089564	1780089677	113	cursor-plan-innovation-output.txt	0	complete
v1	vendor	1780089722	implement	-	cursor	cursor-phase1-dyn-cursor-plan-migration-compat	1780089564	1780089722	158	cursor-plan-dyn-migration-compat-output.txt	0	complete
v1	vendor	1780089806	implement	-	cursor	cursor-phase2-codex-plan-edge	1780089725	1780089806	81	codex-primary-plan-edge-output-phase2.txt	0	complete
v1	vendor	1780089898	implement	-	cursor	cursor-phase2-codex-plan-pragmatic	1780089806	1780089898	92	codex-primary-plan-pragmatic-output-phase2.txt	0	complete
v1	vendor	1780089990	implement	-	cursor	cursor-phase2-dyn-codex-plan-migration-compat	1780089898	1780089990	92	codex-primary-plan-dyn-migration-compat-output-phase2.txt	0	complete
v1	vendor	1780090071	implement	-	cursor	cursor-phase2-dyn-codex-plan-ci-pin-integrity	1780089990	1780090071	81	codex-primary-plan-dyn-ci-pin-integrity-output-phase2.txt	0	complete
v1	vendor	1780091986	implement	-	cursor	cursor-phase2-aggregator	1780091965	1780091986	21	aggregator-output-phase2.txt	0	complete
v1	vendor	1780092080	implement	-	cursor	cursor-phase1-voter-3	1780092048	1780092079	31	cursor-vote-output.txt	0	complete
v1	vendor	1780092111	implement	-	cursor	cursor-phase2-voter-2	1780092080	1780092111	31	codex-vote-output-phase2.txt	0	complete
v1	vendor	1780092163	implement	-	cursor	cursor-review	1780092112	1780092163	51	cursor-output.txt	0	complete
v1	vendor	1780092214	implement	-	cursor	cursor-review	1780092163	1780092214	51	cursor-output.txt	0	complete
v1	vendor	1780092299	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1780092281	1780092298	17	cursor-plan-requirements-output.txt	1	signal
v1	vendor	1780092344	implement	-	cursor	cursor-phase1-dyn-cursor-plan-literal-drift	1780092281	1780092344	63	cursor-plan-dyn-literal-drift-output.txt	0	complete
v1	vendor	1780092364	implement	-	cursor	cursor-phase1-dyn-cursor-plan-hook-production-gap	1780092281	1780092364	83	cursor-plan-dyn-hook-production-gap-output.txt	0	complete
v1	vendor	1780092385	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1780092281	1780092385	104	cursor-plan-innovation-output.txt	0	complete
v1	vendor	1780092392	implement	-	cursor	cursor-phase1-cursor-plan-arch	1780092281	1780092392	111	cursor-plan-arch-output.txt	0	complete
v1	vendor	1780092393	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1780092281	1780092393	112	cursor-plan-pragmatic-output.txt	0	complete
