v1	mark	1781740360	design	design folded discussion block	-	-	-	-	-	-	-	-
v1	mark	1781740950	design	design Step 1d.5 — brainstorm	-	-	-	-	-	-	-	-
v1	mark	1781741153	design	design Step 2a — sentinel prep	-	-	-	-	-	-	-	-
v1	mark	1781741160	design	design Step 2b — plan	-	-	-	-	-	-	-	-
v1	vendor	1781741288	implement	-	codex	codex-plan-draft	1781741161	1781741288	127	step2b-codex-raw.44424.txt	0	complete
v1	mark	1781741322	design	design Step 3 — plan review	-	-	-	-	-	-	-	-
v1	vendor	1781741501	implement	-	codex	codex-phase1-codex-plan-pragmatic	1781741335	1781741501	166	codex-primary-plan-pragmatic-output.txt	0	complete
v1	vendor	1781741509	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1781741334	1781741509	175	cursor-plan-pragmatic-output.txt	0	complete
v1	vendor	1781741518	implement	-	cursor	cursor-phase1-dyn-cursor-plan-cutover-completeness	1781741335	1781741518	183	cursor-plan-dyn-cutover-completeness-output.txt	0	complete
v1	vendor	1781741533	implement	-	codex	codex-phase1-dyn-codex-plan-pytest-parity	1781741335	1781741533	198	codex-primary-plan-dyn-pytest-parity-output.txt	0	complete
v1	vendor	1781741537	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1781741334	1781741537	203	cursor-plan-requirements-output.txt	0	complete
v1	vendor	1781741551	implement	-	cursor	cursor-phase1-cursor-plan-arch	1781741334	1781741550	216	cursor-plan-arch-output.txt	0	complete
v1	vendor	1781741552	implement	-	cursor	cursor-phase1-dyn-cursor-plan-redaction-contracts	1781741335	1781741552	217	cursor-plan-dyn-redaction-contracts-output.txt	0	complete
v1	vendor	1781741560	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1781741334	1781741560	226	cursor-plan-innovation-output.txt	0	complete
v1	vendor	1781741561	implement	-	codex	codex-phase1-codex-plan-innovation	1781741335	1781741561	226	codex-primary-plan-innovation-output.txt	0	complete
v1	vendor	1781741562	implement	-	cursor	cursor-phase1-dyn-cursor-plan-pytest-parity	1781741335	1781741562	227	cursor-plan-dyn-pytest-parity-output.txt	0	complete
v1	vendor	1781741571	implement	-	codex	codex-phase1-dyn-codex-plan-redaction-contracts	1781741335	1781741571	236	codex-primary-plan-dyn-redaction-contracts-output.txt	0	complete
v1	vendor	1781741580	implement	-	codex	codex-phase1-codex-plan-arch	1781741334	1781741580	246	codex-primary-plan-arch-output.txt	0	complete
v1	vendor	1781741587	implement	-	codex	codex-phase1-dyn-codex-plan-cutover-completeness	1781741335	1781741587	252	codex-primary-plan-dyn-cutover-completeness-output.txt	0	complete
v1	vendor	1781741588	implement	-	codex	codex-phase1-codex-plan-requirements	1781741335	1781741588	253	codex-primary-plan-requirements-output.txt	0	complete
v1	vendor	1781741658	implement	-	cursor	cursor-phase1-aggregator	1781741620	1781741658	38	aggregator-output.txt	0	complete
v1	vendor	1781741733	implement	-	cursor	cursor-phase1-voter-3	1781741661	1781741733	72	cursor-vote-output.txt	0	complete
v1	vendor	1781741821	implement	-	claude	claude-plan-voter	1781741661	1781741820	159	claude-vote-output.txt	0	complete
v1	vendor	1781741831	implement	-	codex	codex-phase1-voter-2	1781741661	1781741831	170	codex-vote-output.txt	0	complete
v1	round	1781741870	design	design Step 3 — plan review	1	1781741332	1781741869	537	8	3	0	-
v1	vendor	1781741969	implement	-	cursor	cursor-plan-autofix	1781741876	1781741968	92	cursor-output.txt	0	complete
v1	round	1781741972	design	design Step 3 — plan review	1	1781741972	1781741972	0	8	3	0	-
v1	vendor	1781742100	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1781741975	1781742100	125	cursor-plan-innovation-output.txt	0	complete
