v1	mark	1782497600	design	design Step 2a — sentinel prep	-	-	-	-	-	-	-	-
v1	mark	1782497609	design	design Step 2b — plan	-	-	-	-	-	-	-	-
v1	vendor	1782497685	implement	-	codex	codex-plan-draft	1782497610	1782497685	75	step2b-codex-raw.40973.txt	0	complete
v1	mark	1782497718	design	design Step 3 — plan review	-	-	-	-	-	-	-	-
v1	vendor	1782497818	implement	-	codex	codex-phase1-codex-plan-arch	1782497738	1782497817	79	codex-primary-plan-arch-output.txt	0	complete
v1	vendor	1782497840	implement	-	codex	codex-phase1-codex-plan-requirements	1782497738	1782497840	102	codex-primary-plan-requirements-output.txt	0	complete
v1	vendor	1782497854	implement	-	codex	codex-phase1-codex-plan-innovation	1782497738	1782497854	116	codex-primary-plan-innovation-output.txt	0	complete
v1	vendor	1782497876	implement	-	codex	codex-phase1-codex-plan-generic	1782497738	1782497876	138	codex-plan-generic-output.txt	0	complete
v1	vendor	1782497885	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1782497738	1782497885	147	cursor-plan-pragmatic-output.txt	0	complete
v1	vendor	1782497897	implement	-	cursor	cursor-phase1-cursor-plan-arch	1782497738	1782497897	159	cursor-plan-arch-output.txt	0	complete
v1	vendor	1782497905	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1782497738	1782497905	167	cursor-plan-innovation-output.txt	0	complete
v1	vendor	1782497925	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1782497738	1782497925	187	cursor-plan-requirements-output.txt	0	complete
v1	vendor	1782497946	implement	-	codex	codex-phase1-codex-plan-pragmatic	1782497738	1782497946	208	codex-primary-plan-pragmatic-output.txt	0	complete
v1	vendor	1782498004	implement	-	cursor	cursor-phase1-aggregator	1782497949	1782498004	55	aggregator-output.txt	0	complete
v1	vendor	1782498066	implement	-	codex	codex-phase1-voter-2	1782498005	1782498065	60	codex-vote-output.txt	0	complete
v1	vendor	1782498072	implement	-	cursor	cursor-phase1-voter-3	1782498005	1782498072	67	cursor-vote-output.txt	0	complete
v1	vendor	1782498178	implement	-	claude	claude-plan-voter	1782498005	1782498178	173	claude-vote-output.txt	0	complete
v1	vendor	1782498222	implement	-	cursor	cursor-plan-autofix	1782498180	1782498222	42	cursor-output.txt	0	complete
v1	round	1782498223	design	design Step 3 — plan review	1	1782497734	1782498223	489	0	0	-	1
v1	vendor	1782498292	implement	-	codex	codex-phase1-codex-plan-requirements	1782498226	1782498291	65	codex-primary-plan-requirements-output.txt	0	complete
v1	vendor	1782498340	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1782498226	1782498340	114	cursor-plan-innovation-output.txt	0	complete
v1	vendor	1782498376	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1782498226	1782498376	150	cursor-plan-pragmatic-output.txt	0	complete
v1	round	1782498378	design	design Step 3 — plan review	2	1782498224	1782498378	154	0	0	-	1
v1	mark	1782498422	design	design Step 3b — finalize	-	-	-	-	-	-	-	-
v1	mark	1782498431	design	design Step 4 — rejected findings	-	-	-	-	-	-	-	-
v1	mark	1782498431	design	design Step 4b — gate C	-	-	-	-	-	-	-	-
v1	mark	1782498917	design	design Step 5 — finalize	-	-	-	-	-	-	-	-
v1	mark	1782498927	design	design Step 5b.5 — arch diagram	-	-	-	-	-	-	-	-
