v1	mark	1781722410	design	design folded discussion block	-	-	-	-	-	-	-	-
v1	mark	1781725542	design	design Step 1d.5 — brainstorm	-	-	-	-	-	-	-	-
v1	mark	1781725953	design	design Step 2a — sentinel prep	-	-	-	-	-	-	-	-
v1	mark	1781725976	design	design Step 2b — plan	-	-	-	-	-	-	-	-
v1	vendor	1781726124	implement	-	codex	codex-plan-draft	1781725977	1781726124	147	step2b-codex-raw.53712.txt	0	complete
v1	mark	1781726243	design	design Step 3 — plan review	-	-	-	-	-	-	-	-
v1	vendor	1781726446	implement	-	codex	codex-phase1-codex-plan-innovation	1781726297	1781726446	149	codex-primary-plan-innovation-output.txt	0	complete
v1	vendor	1781726488	implement	-	codex	codex-phase1-codex-plan-requirements	1781726297	1781726488	191	codex-primary-plan-requirements-output.txt	0	complete
v1	vendor	1781726545	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1781726297	1781726545	248	cursor-plan-pragmatic-output.txt	0	complete
v1	vendor	1781726554	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1781726297	1781726554	257	cursor-plan-requirements-output.txt	0	complete
v1	vendor	1781726584	implement	-	codex	codex-phase1-codex-plan-pragmatic	1781726297	1781726584	287	codex-primary-plan-pragmatic-output.txt	0	complete
v1	vendor	1781726599	implement	-	cursor	cursor-phase1-cursor-plan-arch	1781726297	1781726599	302	cursor-plan-arch-output.txt	0	complete
v1	vendor	1781726609	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1781726297	1781726608	311	cursor-plan-innovation-output.txt	0	complete
v1	vendor	1781726665	implement	-	codex	codex-phase1-codex-plan-arch	1781726297	1781726665	368	codex-primary-plan-arch-output.txt	0	complete
v1	vendor	1781726720	implement	-	cursor	cursor-phase1-aggregator	1781726679	1781726720	41	aggregator-output.txt	0	complete
v1	vendor	1781726837	implement	-	cursor	cursor-phase1-voter-3	1781726722	1781726837	115	cursor-vote-output.txt	0	complete
v1	vendor	1781726875	implement	-	codex	codex-phase1-voter-2	1781726722	1781726874	152	codex-vote-output.txt	0	complete
v1	vendor	1781727341	implement	-	claude	claude-plan-voter	1781726722	1781727341	619	claude-vote-output.txt	0	complete
v1	round	1781727362	design	design Step 3 — plan review	1	1781726295	1781727362	1067	2	1	0	-
v1	vendor	1781727466	implement	-	cursor	cursor-plan-autofix	1781727365	1781727466	101	cursor-output.txt	0	complete
v1	round	1781727470	design	design Step 3 — plan review	1	1781727469	1781727470	1	2	1	0	-
v1	vendor	1781727639	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1781727472	1781727639	167	cursor-plan-innovation-output.txt	0	complete
v1	vendor	1781727700	implement	-	codex	codex-phase1-codex-plan-generic	1781727472	1781727700	228	codex-plan-generic-output.txt	0	complete
v1	vendor	1781727725	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1781727472	1781727725	253	cursor-plan-pragmatic-output.txt	0	complete
v1	vendor	1781727726	implement	-	cursor	cursor-phase1-cursor-plan-arch	1781727472	1781727726	254	cursor-plan-arch-output.txt	0	complete
v1	vendor	1781727740	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1781727472	1781727740	268	cursor-plan-requirements-output.txt	0	complete
v1	vendor	1781727785	implement	-	cursor	cursor-phase1-aggregator	1781727749	1781727785	36	aggregator-output.txt	0	complete
v1	vendor	1781727839	implement	-	codex	codex-phase1-voter-2	1781727787	1781727839	52	codex-vote-output.txt	0	complete
v1	vendor	1781727852	implement	-	cursor	cursor-phase1-voter-3	1781727787	1781727852	65	cursor-vote-output.txt	0	complete
v1	vendor	1781728223	implement	-	claude	claude-plan-voter	1781727786	1781728223	437	claude-vote-output.txt	0	complete
v1	round	1781728230	design	design Step 3 — plan review	2	1781727471	1781728230	759	0	3	0	-
v1	round	1781728232	design	design Step 3 — plan review	2	1781727470	1781728232	762	0	3	0	-
v1	mark	1781728336	design	design Step 3b — arch diagram	-	-	-	-	-	-	-	-
v1	mark	1781728487	design	design Step 4 — rejected findings	-	-	-	-	-	-	-	-
v1	mark	1781728487	design	design Step 4b — gate C	-	-	-	-	-	-	-	-
v1	mark	1781740209	design	design Step 5 — finalize	-	-	-	-	-	-	-	-
