v1	mark	1782191743	design	design Step 2a — sentinel prep	-	-	-	-	-	-	-	-
v1	mark	1782192079	design	design Step 2b — plan	-	-	-	-	-	-	-	-
v1	vendor	1782192203	implement	-	codex	codex-plan-draft	1782192080	1782192203	123	step2b-codex-raw.84459.txt	0	complete
v1	mark	1782192317	design	design Step 3 — plan review	-	-	-	-	-	-	-	-
v1	vendor	1782192457	implement	-	codex	codex-phase1-codex-plan-innovation	1782192330	1782192457	127	codex-primary-plan-innovation-output.txt	0	complete
v1	vendor	1782192458	implement	-	codex	codex-phase1-codex-plan-requirements	1782192330	1782192458	128	codex-primary-plan-requirements-output.txt	0	complete
v1	vendor	1782192460	implement	-	codex	codex-phase1-codex-plan-arch	1782192330	1782192460	130	codex-primary-plan-arch-output.txt	0	complete
v1	vendor	1782192502	implement	-	codex	codex-phase1-codex-plan-pragmatic	1782192330	1782192502	172	codex-primary-plan-pragmatic-output.txt	0	complete
v1	vendor	1782192546	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1782192330	1782192546	216	cursor-plan-requirements-output.txt	0	complete
v1	vendor	1782192550	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1782192330	1782192550	220	cursor-plan-pragmatic-output.txt	0	complete
v1	vendor	1782192596	implement	-	codex	codex-phase1-dyn-codex-plan-step8-routing-correctness	1782192330	1782192596	266	dyn-codex-plan-step8-routing-correctness.txt	0	complete
v1	vendor	1782192663	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1782192330	1782192663	333	cursor-plan-innovation-output.txt	0	complete
v1	vendor	1782192805	implement	-	cursor	cursor-phase1-cursor-plan-arch	1782192330	1782192805	475	cursor-plan-arch-output.txt	0	complete
v1	vendor	1782192827	implement	-	cursor	cursor-phase1-dyn-cursor-plan-step8-routing-correctness	1782192330	1782192827	497	dyn-cursor-plan-step8-routing-correctness.txt	0	complete
v1	vendor	1782193007	implement	-	cursor	cursor-phase1-aggregator	1782192830	1782193007	177	aggregator-output.txt	0	complete
v1	vendor	1782193219	implement	-	codex	codex-phase1-voter-2	1782193009	1782193219	210	codex-vote-output.txt	0	complete
v1	vendor	1782193293	implement	-	cursor	cursor-phase1-voter-3	1782193009	1782193293	284	cursor-vote-output.txt	0	complete
v1	vendor	1782193809	implement	-	claude	claude-plan-voter	1782193009	1782193808	799	claude-vote-output.txt	0	complete
v1	vendor	1782193871	implement	-	cursor	cursor-plan-autofix	1782193810	1782193871	61	cursor-output.txt	0	complete
v1	vendor	1782194025	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1782193874	1782194024	150	cursor-plan-pragmatic-output.txt	0	complete
v1	vendor	1782194052	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1782193874	1782194052	178	cursor-plan-innovation-output.txt	0	complete
v1	vendor	1782194058	implement	-	codex	codex-phase1-codex-plan-generic	1782193874	1782194058	184	codex-plan-generic-output.txt	0	complete
v1	vendor	1782194066	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1782193874	1782194066	192	cursor-plan-requirements-output.txt	0	complete
v1	vendor	1782194071	implement	-	cursor	cursor-phase1-cursor-plan-arch	1782193874	1782194071	197	cursor-plan-arch-output.txt	0	complete
v1	vendor	1782194108	implement	-	cursor	cursor-phase1-aggregator	1782194074	1782194108	34	aggregator-output.txt	0	complete
v1	vendor	1782194189	implement	-	cursor	cursor-phase1-voter-3	1782194110	1782194189	79	cursor-vote-output.txt	0	complete
v1	vendor	1782194223	implement	-	codex	codex-phase1-voter-2	1782194110	1782194223	113	codex-vote-output.txt	0	complete
v1	vendor	1782194471	implement	-	claude	claude-plan-voter	1782194109	1782194469	360	claude-vote-output.txt	0	complete
v1	vendor	1782194542	implement	-	cursor	cursor-plan-autofix	1782194472	1782194542	70	cursor-output.txt	0	complete
v1	vendor	1782194695	implement	-	cursor	cursor-phase1-cursor-plan-arch	1782194547	1782194695	148	cursor-plan-arch-output.txt	0	complete
v1	vendor	1782194731	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1782194547	1782194731	184	cursor-plan-pragmatic-output.txt	0	complete
v1	vendor	1782194787	implement	-	codex	codex-phase1-codex-plan-generic	1782194547	1782194787	240	codex-plan-generic-output.txt	0	complete
v1	vendor	1782194858	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1782194547	1782194858	311	cursor-plan-requirements-output.txt	0	complete
v1	vendor	1782194890	implement	-	cursor	cursor-phase1-aggregator	1782194862	1782194890	28	aggregator-output.txt	0	complete
v1	vendor	1782194999	implement	-	cursor	cursor-phase1-voter-3	1782194893	1782194999	106	cursor-vote-output.txt	0	complete
v1	vendor	1782195152	implement	-	codex	codex-phase1-voter-2	1782194893	1782195152	259	codex-vote-output.txt	0	complete
v1	vendor	1782195243	implement	-	claude	claude-plan-voter	1782194893	1782195242	349	claude-vote-output.txt	0	complete
v1	vendor	1782195318	implement	-	cursor	cursor-plan-autofix	1782195244	1782195318	74	cursor-output.txt	0	complete
v1	vendor	1782195531	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1782195322	1782195531	209	cursor-plan-pragmatic-output.txt	0	complete
v1	vendor	1782195627	implement	-	cursor	cursor-phase1-voter-3	1782195533	1782195627	94	cursor-vote-output.txt	0	complete
v1	vendor	1782195638	implement	-	codex	codex-phase1-voter-2	1782195533	1782195638	105	codex-vote-output.txt	0	complete
v1	vendor	1782195831	implement	-	claude	claude-plan-voter	1782195533	1782195831	298	claude-vote-output.txt	0	complete
v1	vendor	1782195895	implement	-	cursor	cursor-plan-autofix	1782195832	1782195895	63	cursor-output.txt	0	complete
v1	vendor	1782196115	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1782195898	1782196115	217	cursor-plan-pragmatic-output.txt	0	complete
v1	vendor	1782196143	implement	-	codex	codex-phase1-codex-plan-generic	1782195898	1782196143	245	codex-plan-generic-output.txt	0	complete
v1	vendor	1782196199	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1782195898	1782196199	301	cursor-plan-requirements-output.txt	0	complete
v1	vendor	1782196204	implement	-	cursor	cursor-phase1-cursor-plan-arch	1782195898	1782196204	306	cursor-plan-arch-output.txt	0	complete
v1	vendor	1782196218	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1782195898	1782196218	320	cursor-plan-innovation-output.txt	0	complete
v1	vendor	1782196286	implement	-	cursor	cursor-phase1-aggregator	1782196220	1782196286	66	aggregator-output.txt	0	complete
v1	vendor	1782196383	implement	-	cursor	cursor-phase1-voter-3	1782196287	1782196383	96	cursor-vote-output.txt	0	complete
v1	vendor	1782196392	implement	-	codex	codex-phase1-voter-2	1782196287	1782196392	105	codex-vote-output.txt	0	complete
