v1	mark	1782447300	design	design Step 2a — sentinel prep	-	-	-	-	-	-	-	-
v1	mark	1782447308	design	design Step 2b — plan	-	-	-	-	-	-	-	-
v1	vendor	1782447377	implement	-	codex	codex-plan-draft	1782447309	1782447377	68	step2b-codex-raw.80423.txt	0	complete
v1	mark	1782447415	design	design Step 3 — plan review	-	-	-	-	-	-	-	-
v1	vendor	1782447498	implement	-	codex	codex-phase1-codex-plan-requirements	1782447429	1782447498	69	codex-primary-plan-requirements-output.txt	0	complete
v1	vendor	1782447519	implement	-	codex	codex-phase1-dyn-codex-plan-prompt-surface-contract	1782447429	1782447518	89	dyn-codex-plan-prompt-surface-contract.txt	0	complete
v1	vendor	1782447543	implement	-	codex	codex-phase1-codex-plan-arch	1782447428	1782447543	115	codex-primary-plan-arch-output.txt	0	complete
v1	vendor	1782447557	implement	-	codex	codex-phase1-codex-plan-pragmatic	1782447429	1782447556	127	codex-primary-plan-pragmatic-output.txt	0	complete
v1	vendor	1782447558	implement	-	cursor	cursor-phase1-cursor-plan-arch	1782447428	1782447558	130	cursor-plan-arch-output.txt	0	complete
v1	vendor	1782447565	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1782447429	1782447565	136	cursor-plan-requirements-output.txt	0	complete
v1	vendor	1782447568	implement	-	codex	codex-phase1-codex-plan-innovation	1782447428	1782447568	140	codex-primary-plan-innovation-output.txt	0	complete
v1	vendor	1782447575	implement	-	cursor	cursor-phase1-dyn-cursor-plan-prompt-surface-contract	1782447428	1782447575	147	dyn-cursor-plan-prompt-surface-contract.txt	0	complete
v1	vendor	1782447593	implement	-	codex	codex-phase1-codex-plan-generic	1782447428	1782447593	165	codex-plan-generic-output.txt	0	complete
v1	vendor	1782447624	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1782447428	1782447623	195	cursor-plan-innovation-output.txt	0	complete
v1	vendor	1782447660	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1782447429	1782447660	231	cursor-plan-pragmatic-output.txt	0	complete
v1	vendor	1782447713	implement	-	cursor	cursor-phase1-aggregator	1782447665	1782447713	48	aggregator-output.txt	0	complete
v1	vendor	1782447765	implement	-	cursor	cursor-phase1-voter-3	1782447716	1782447765	49	cursor-vote-output.txt	0	complete
v1	vendor	1782447870	implement	-	codex	codex-phase1-voter-2	1782447716	1782447870	154	codex-vote-output.txt	0	complete
v1	vendor	1782448508	implement	-	claude	claude-plan-voter	1782447716	1782448508	792	claude-vote-output.txt	0	complete
v1	vendor	1782448541	implement	-	cursor	cursor-plan-autofix	1782448509	1782448541	32	cursor-output.txt	0	complete
v1	round	1782448541	design	design Step 3 — plan review	1	1782447427	1782448541	1114	0	0	-	-
v1	vendor	1782448596	implement	-	codex	codex-phase1-codex-plan-pragmatic	1782448544	1782448595	51	codex-primary-plan-pragmatic-output.txt	0	complete
v1	vendor	1782448632	implement	-	codex	codex-phase1-codex-plan-generic	1782448544	1782448632	88	codex-plan-generic-output.txt	0	complete
v1	vendor	1782448636	implement	-	codex	codex-phase1-codex-plan-requirements	1782448544	1782448636	92	codex-primary-plan-requirements-output.txt	0	complete
v1	vendor	1782448646	implement	-	codex	codex-phase1-codex-plan-arch	1782448544	1782448645	101	codex-primary-plan-arch-output.txt	0	complete
v1	vendor	1782448662	implement	-	cursor	cursor-phase1-cursor-plan-arch	1782448544	1782448662	118	cursor-plan-arch-output.txt	0	complete
v1	vendor	1782448662	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1782448544	1782448662	118	cursor-plan-pragmatic-output.txt	0	complete
v1	vendor	1782448690	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1782448544	1782448690	146	cursor-plan-innovation-output.txt	0	complete
