v1	mark	1782666467	design	design Step 2b — plan	-	-	-	-	-	-	-	-
v1	vendor	1782666561	implement	-	codex	codex-plan-draft	1782666468	1782666561	93	step2b-codex-raw.39810.txt	0	complete
v1	mark	1782666604	design	design Step 3 — plan review	-	-	-	-	-	-	-	-
v1	vendor	1782666726	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1782666619	1782666726	107	cursor-plan-requirements-output.txt	0	complete
v1	vendor	1782666731	implement	-	codex	codex-phase1-codex-plan-arch	1782666619	1782666731	112	codex-primary-plan-arch-output.txt	0	complete
v1	vendor	1782666732	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1782666619	1782666732	113	cursor-plan-pragmatic-output.txt	0	complete
v1	vendor	1782666736	implement	-	codex	codex-phase1-codex-plan-generic	1782666619	1782666736	117	codex-plan-generic-output.txt	0	complete
v1	vendor	1782666741	implement	-	codex	codex-phase1-codex-plan-requirements	1782666619	1782666741	122	codex-primary-plan-requirements-output.txt	0	complete
v1	vendor	1782666743	implement	-	codex	codex-phase1-codex-plan-pragmatic	1782666619	1782666743	124	codex-primary-plan-pragmatic-output.txt	0	complete
v1	vendor	1782666746	implement	-	cursor	cursor-phase1-cursor-plan-arch	1782666619	1782666746	127	cursor-plan-arch-output.txt	0	complete
v1	vendor	1782666754	implement	-	codex	codex-phase1-codex-plan-innovation	1782666619	1782666754	135	codex-primary-plan-innovation-output.txt	0	complete
v1	vendor	1782666761	implement	-	cursor	cursor-phase1-dyn-cursor-plan-guideline-final-report-correctness	1782666619	1782666761	142	dyn-cursor-plan-guideline-final-report-correctness.txt	0	complete
v1	vendor	1782666761	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1782666619	1782666761	142	cursor-plan-innovation-output.txt	0	complete
v1	vendor	1782666764	implement	-	codex	codex-phase1-dyn-codex-plan-guideline-final-report-correctness	1782666619	1782666764	145	dyn-codex-plan-guideline-final-report-correctness.txt	0	complete
v1	vendor	1782666810	implement	-	cursor	cursor-phase1-aggregator	1782666768	1782666810	42	aggregator-output.txt	0	complete
v1	vendor	1782666884	implement	-	cursor	cursor-phase1-voter-3	1782666812	1782666884	72	cursor-vote-output.txt	0	complete
v1	vendor	1782666923	implement	-	codex	codex-phase1-voter-2	1782666812	1782666923	111	codex-vote-output.txt	0	complete
v1	vendor	1782667451	implement	-	claude	claude-plan-voter	1782666812	1782667451	639	claude-vote-output.txt	0	complete
v1	vendor	1782667502	implement	-	cursor	cursor-plan-autofix	1782667452	1782667501	49	cursor-output.txt	0	complete
v1	round	1782667502	design	design Step 3 — plan review	1	1782666617	1782667502	885	0	0	-	1
v1	vendor	1782667576	implement	-	codex	codex-phase1-codex-plan-generic	1782667505	1782667576	71	codex-plan-generic-output.txt	0	complete
v1	vendor	1782667595	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1782667505	1782667595	90	cursor-plan-innovation-output.txt	0	complete
v1	vendor	1782667600	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1782667505	1782667600	95	cursor-plan-requirements-output.txt	0	complete
v1	vendor	1782667606	implement	-	codex	codex-phase1-codex-plan-arch	1782667505	1782667606	101	codex-primary-plan-arch-output.txt	0	complete
v1	vendor	1782667621	implement	-	codex	codex-phase1-codex-plan-pragmatic	1782667505	1782667621	116	codex-primary-plan-pragmatic-output.txt	0	complete
v1	vendor	1782667623	implement	-	codex	codex-phase1-codex-plan-innovation	1782667505	1782667623	118	codex-primary-plan-innovation-output.txt	0	complete
v1	vendor	1782667645	implement	-	codex	codex-phase1-codex-plan-requirements	1782667505	1782667645	140	codex-primary-plan-requirements-output.txt	0	complete
v1	vendor	1782667654	implement	-	cursor	cursor-phase1-cursor-plan-arch	1782667505	1782667654	149	cursor-plan-arch-output.txt	0	complete
v1	vendor	1782667679	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1782667505	1782667679	174	cursor-plan-pragmatic-output.txt	0	complete
v1	vendor	1782667704	implement	-	cursor	cursor-phase1-aggregator	1782667681	1782667704	23	aggregator-output.txt	0	complete
v1	vendor	1782667735	implement	-	codex	codex-phase1-voter-2	1782667705	1782667735	30	codex-vote-output.txt	0	complete
v1	vendor	1782667760	implement	-	cursor	cursor-phase1-voter-3	1782667705	1782667760	55	cursor-vote-output.txt	0	complete
v1	vendor	1782668014	implement	-	claude	claude-plan-voter	1782667705	1782668013	308	claude-vote-output.txt	0	complete
v1	round	1782668014	design	design Step 3 — plan review	2	1782667503	1782668014	511	0	0	-	1
v1	mark	1782668071	design	design Step 3b — finalize	-	-	-	-	-	-	-	-
v1	mark	1782668080	design	design Step 4 — rejected findings	-	-	-	-	-	-	-	-
v1	mark	1782668081	design	design Step 4b — gate C	-	-	-	-	-	-	-	-
v1	mark	1782668589	design	design Step 5 — finalize	-	-	-	-	-	-	-	-
v1	mark	1782668599	design	design Step 5b.5 — arch diagram	-	-	-	-	-	-	-	-
