v1	mark	1781740338	design	design folded discussion block	-	-	-	-	-	-	-	-
v1	mark	1781740968	design	design Step 1d.5 — brainstorm	-	-	-	-	-	-	-	-
v1	mark	1781741093	design	design Step 2a — sentinel prep	-	-	-	-	-	-	-	-
v1	mark	1781741100	design	design Step 2b — plan	-	-	-	-	-	-	-	-
v1	vendor	1781741284	implement	-	codex	codex-plan-draft	1781741101	1781741284	183	step2b-codex-raw.40818.txt	0	complete
v1	mark	1781741768	design	design Step 3 — plan review	-	-	-	-	-	-	-	-
v1	vendor	1781741936	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1781741780	1781741936	156	cursor-plan-requirements-output.txt	0	complete
v1	vendor	1781741939	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1781741780	1781741939	159	cursor-plan-innovation-output.txt	0	complete
v1	vendor	1781741939	implement	-	codex	codex-phase1-codex-plan-pragmatic	1781741780	1781741939	159	codex-primary-plan-pragmatic-output.txt	0	complete
v1	vendor	1781741969	implement	-	codex	codex-phase1-codex-plan-requirements	1781741780	1781741969	189	codex-primary-plan-requirements-output.txt	0	complete
v1	vendor	1781741982	implement	-	cursor	cursor-phase1-cursor-plan-arch	1781741780	1781741981	201	cursor-plan-arch-output.txt	0	complete
v1	vendor	1781741990	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1781741780	1781741990	210	cursor-plan-pragmatic-output.txt	0	complete
v1	vendor	1781742011	implement	-	codex	codex-phase1-codex-plan-arch	1781741780	1781742011	231	codex-primary-plan-arch-output.txt	0	complete
v1	vendor	1781742073	implement	-	codex	codex-phase1-codex-plan-innovation	1781741780	1781742073	293	codex-primary-plan-innovation-output.txt	0	complete
v1	vendor	1781742151	implement	-	cursor	cursor-phase1-aggregator	1781742101	1781742151	50	aggregator-output.txt	0	complete
v1	vendor	1781742209	implement	-	cursor	cursor-phase1-voter-3	1781742154	1781742209	55	cursor-vote-output.txt	0	complete
v1	vendor	1781742238	implement	-	claude	claude-plan-voter	1781742154	1781742238	84	claude-vote-output.txt	0	complete
v1	vendor	1781742295	implement	-	codex	codex-phase1-voter-2	1781742154	1781742295	141	codex-vote-output.txt	0	complete
v1	round	1781742309	design	design Step 3 — plan review	1	1781741779	1781742308	529	6	1	0	-
v1	vendor	1781742373	implement	-	cursor	cursor-plan-autofix	1781742311	1781742373	62	cursor-output.txt	0	complete
v1	round	1781742376	design	design Step 3 — plan review	1	1781742376	1781742376	0	6	1	0	-
v1	vendor	1781742568	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1781742379	1781742568	189	cursor-plan-pragmatic-output.txt	0	complete
v1	vendor	1781742599	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1781742379	1781742599	220	cursor-plan-requirements-output.txt	0	complete
v1	vendor	1781742642	implement	-	codex	codex-phase1-codex-plan-generic	1781742379	1781742642	263	codex-plan-generic-output.txt	0	complete
v1	vendor	1781742645	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1781742379	1781742644	265	cursor-plan-innovation-output.txt	0	complete
v1	vendor	1781742660	implement	-	cursor	cursor-phase1-cursor-plan-arch	1781742379	1781742660	281	cursor-plan-arch-output.txt	0	complete
v1	vendor	1781742693	implement	-	cursor	cursor-phase1-aggregator	1781742665	1781742693	28	aggregator-output.txt	0	complete
v1	vendor	1781742750	implement	-	cursor	cursor-phase1-voter-3	1781742694	1781742750	56	cursor-vote-output.txt	0	complete
v1	vendor	1781742804	implement	-	claude	claude-plan-voter	1781742694	1781742804	110	claude-vote-output.txt	0	complete
v1	vendor	1781742826	implement	-	codex	codex-phase1-voter-2	1781742694	1781742826	132	codex-vote-output.txt	0	complete
v1	round	1781742834	design	design Step 3 — plan review	2	1781742377	1781742834	457	2	1	1	-
v1	vendor	1781742893	implement	-	cursor	cursor-plan-autofix	1781742836	1781742893	57	cursor-output.txt	0	complete
v1	round	1781742899	design	design Step 3 — plan review	2	1781742898	1781742899	1	2	1	1	-
v1	vendor	1781743099	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1781742904	1781743099	195	cursor-plan-requirements-output.txt	0	complete
v1	vendor	1781743152	implement	-	cursor	cursor-phase1-cursor-plan-arch	1781742904	1781743152	248	cursor-plan-arch-output.txt	0	complete
v1	vendor	1781743194	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1781742904	1781743194	290	cursor-plan-pragmatic-output.txt	0	complete
v1	vendor	1781743212	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1781742904	1781743212	308	cursor-plan-innovation-output.txt	0	complete
v1	vendor	1781743338	implement	-	codex	codex-phase1-codex-plan-generic	1781742904	1781743337	433	codex-plan-generic-output.txt	0	complete
v1	vendor	1781743410	implement	-	cursor	cursor-phase1-voter-3	1781743347	1781743410	63	cursor-vote-output.txt	0	complete
v1	vendor	1781743452	implement	-	codex	codex-phase1-voter-2	1781743347	1781743451	104	codex-vote-output.txt	0	complete
v1	vendor	1781743465	implement	-	claude	claude-plan-voter	1781743347	1781743464	117	claude-vote-output.txt	0	complete
v1	round	1781743502	design	design Step 3 — plan review	3	1781742901	1781743501	600	1	0	1	-
v1	vendor	1781743587	implement	-	cursor	cursor-plan-autofix	1781743505	1781743587	82	cursor-output.txt	0	complete
v1	round	1781743590	design	design Step 3 — plan review	3	1781743589	1781743589	0	1	0	1	-
v1	vendor	1781743764	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1781743592	1781743764	172	cursor-plan-requirements-output.txt	0	complete
v1	vendor	1781743784	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1781743592	1781743784	192	cursor-plan-innovation-output.txt	0	complete
