v1	mark	1781979632	design	design Step 2a — sentinel prep	-	-	-	-	-	-	-	-
v1	mark	1781979670	design	design Step 2b — plan	-	-	-	-	-	-	-	-
v1	vendor	1781979818	implement	-	codex	codex-plan-draft	1781979672	1781979818	146	step2b-codex-raw.5830.txt	0	complete
v1	mark	1781979885	design	design Step 3 — plan review	-	-	-	-	-	-	-	-
v1	vendor	1781980090	implement	-	codex	codex-phase1-dyn-codex-plan-manifest-reconcile-guard	1781979909	1781980090	181	dyn-codex-plan-manifest-reconcile-guard.txt	0	complete
v1	vendor	1781980102	implement	-	codex	codex-phase1-codex-plan-innovation	1781979909	1781980102	193	codex-primary-plan-innovation-output.txt	0	complete
v1	vendor	1781980117	implement	-	codex	codex-phase1-codex-plan-arch	1781979909	1781980117	208	codex-primary-plan-arch-output.txt	0	complete
v1	vendor	1781980126	implement	-	codex	codex-phase1-dyn-codex-plan-audit-tolerance-guard	1781979909	1781980126	217	dyn-codex-plan-audit-tolerance-guard.txt	0	complete
v1	vendor	1781980147	implement	-	codex	codex-phase1-dyn-codex-plan-outcome-cascade-guard	1781979909	1781980147	238	dyn-codex-plan-outcome-cascade-guard.txt	0	complete
v1	vendor	1781980160	implement	-	codex	codex-phase1-codex-plan-pragmatic	1781979909	1781980160	251	codex-primary-plan-pragmatic-output.txt	0	complete
v1	vendor	1781980185	implement	-	codex	codex-phase1-codex-plan-requirements	1781979909	1781980185	276	codex-primary-plan-requirements-output.txt	0	complete
v1	vendor	1781980234	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1781979909	1781980234	325	cursor-plan-requirements-output.txt	0	complete
v1	vendor	1781980253	implement	-	cursor	cursor-phase1-dyn-cursor-plan-manifest-reconcile-guard	1781979909	1781980253	344	dyn-cursor-plan-manifest-reconcile-guard.txt	0	complete
v1	vendor	1781980261	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1781979909	1781980261	352	cursor-plan-innovation-output.txt	0	complete
v1	vendor	1781980294	implement	-	cursor	cursor-phase1-cursor-plan-arch	1781979909	1781980294	385	cursor-plan-arch-output.txt	0	complete
v1	vendor	1781980343	implement	-	cursor	cursor-phase1-dyn-cursor-plan-outcome-cascade-guard	1781979909	1781980343	434	dyn-cursor-plan-outcome-cascade-guard.txt	0	complete
v1	vendor	1781980435	implement	-	cursor	cursor-phase1-dyn-cursor-plan-audit-tolerance-guard	1781979909	1781980435	526	dyn-cursor-plan-audit-tolerance-guard.txt	0	complete
v1	vendor	1781980505	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1781979909	1781980505	596	cursor-plan-pragmatic-output.txt	0	complete
v1	vendor	1781980610	implement	-	cursor	cursor-phase1-aggregator	1781980509	1781980610	101	aggregator-output.txt	0	complete
v1	vendor	1781980687	implement	-	cursor	cursor-phase1-voter-3	1781980612	1781980687	75	cursor-vote-output.txt	0	complete
v1	vendor	1781980767	implement	-	codex	codex-phase1-voter-2	1781980612	1781980767	155	codex-vote-output.txt	0	complete
v1	vendor	1781981181	implement	-	claude	claude-plan-voter	1781980612	1781981181	569	claude-vote-output.txt	0	complete
v1	vendor	1781981274	implement	-	cursor	cursor-plan-autofix	1781981182	1781981274	92	cursor-output.txt	0	complete
v1	vendor	1781981389	implement	-	codex	codex-phase1-codex-plan-generic	1781981276	1781981389	113	codex-plan-generic-output.txt	0	complete
