v1	mark	1781673731	design	design folded discussion block	-	-	-	-	-	-	-	-
v1	mark	1781674215	design	design Step 1d.5 — brainstorm	-	-	-	-	-	-	-	-
v1	mark	1781677764	design	design Step 2a — sentinel prep	-	-	-	-	-	-	-	-
v1	mark	1781677780	design	design Step 2b — plan	-	-	-	-	-	-	-	-
v1	vendor	1781677977	implement	-	codex	codex-plan-draft	1781677781	1781677976	195	step2b-codex-raw.85298.txt	0	complete
v1	mark	1781678068	design	design Step 3 — plan review	-	-	-	-	-	-	-	-
v1	vendor	1781678286	implement	-	codex	codex-phase1-codex-plan-requirements	1781678089	1781678286	197	codex-primary-plan-requirements-output.txt	0	complete
v1	vendor	1781678289	implement	-	cursor	cursor-phase1-cursor-plan-arch	1781678089	1781678289	200	cursor-plan-arch-output.txt	0	complete
v1	vendor	1781678289	implement	-	codex	codex-phase1-codex-plan-innovation	1781678089	1781678289	200	codex-primary-plan-innovation-output.txt	0	complete
v1	vendor	1781678316	implement	-	codex	codex-phase1-codex-plan-arch	1781678089	1781678316	227	codex-primary-plan-arch-output.txt	0	complete
v1	vendor	1781678320	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1781678089	1781678320	231	cursor-plan-pragmatic-output.txt	0	complete
v1	vendor	1781678328	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1781678089	1781678328	239	cursor-plan-requirements-output.txt	0	complete
v1	vendor	1781678345	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1781678089	1781678345	256	cursor-plan-innovation-output.txt	0	complete
v1	vendor	1781678352	implement	-	codex	codex-phase1-codex-plan-pragmatic	1781678089	1781678352	263	codex-primary-plan-pragmatic-output.txt	0	complete
v1	vendor	1781678440	implement	-	cursor	cursor-phase1-aggregator	1781678368	1781678440	72	aggregator-output.txt	0	complete
v1	vendor	1781678529	implement	-	cursor	cursor-phase1-voter-3	1781678442	1781678529	87	cursor-vote-output.txt	0	complete
v1	vendor	1781678555	implement	-	codex	codex-phase1-voter-2	1781678442	1781678555	113	codex-vote-output.txt	0	complete
v1	vendor	1781678938	implement	-	claude	claude-plan-voter	1781678442	1781678938	496	claude-vote-output.txt	0	complete
v1	round	1781678952	design	design Step 3 — plan review	1	1781678087	1781678952	865	4	5	1	-
v1	vendor	1781679070	implement	-	cursor	cursor-plan-autofix	1781678955	1781679070	115	cursor-output.txt	0	complete
v1	round	1781679072	design	design Step 3 — plan review	1	1781679071	1781679072	1	4	5	1	-
v1	vendor	1781679309	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1781679073	1781679309	236	cursor-plan-pragmatic-output.txt	0	complete
v1	vendor	1781679353	implement	-	codex	codex-phase1-codex-plan-generic	1781679073	1781679353	280	codex-plan-generic-output.txt	0	complete
v1	vendor	1781679368	implement	-	cursor	cursor-phase1-cursor-plan-arch	1781679073	1781679368	295	cursor-plan-arch-output.txt	0	complete
v1	vendor	1781679394	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1781679073	1781679394	321	cursor-plan-requirements-output.txt	0	complete
v1	vendor	1781679398	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1781679073	1781679398	325	cursor-plan-innovation-output.txt	0	complete
