v1	mark	1782066907	design	design Step 2a — sentinel prep	-	-	-	-	-	-	-	-
v1	mark	1782066928	design	design Step 2b — plan	-	-	-	-	-	-	-	-
v1	vendor	1782067095	implement	-	codex	codex-plan-draft	1782066929	1782067095	166	step2b-codex-raw.79244.txt	0	complete
v1	mark	1782067186	design	design Step 3 — plan review	-	-	-	-	-	-	-	-
v1	vendor	1782067394	implement	-	codex	codex-phase1-codex-plan-requirements	1782067235	1782067394	159	codex-primary-plan-requirements-output.txt	0	complete
v1	vendor	1782067413	implement	-	codex	codex-phase1-codex-plan-arch	1782067235	1782067413	178	codex-primary-plan-arch-output.txt	0	complete
v1	vendor	1782067420	implement	-	codex	codex-phase1-codex-plan-pragmatic	1782067235	1782067420	185	codex-primary-plan-pragmatic-output.txt	0	complete
v1	vendor	1782067429	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1782067235	1782067428	193	cursor-plan-requirements-output.txt	0	complete
v1	vendor	1782067458	implement	-	codex	codex-phase1-dyn-codex-plan-retired-surface	1782067235	1782067458	223	dyn-codex-plan-retired-surface.txt	0	complete
v1	vendor	1782067471	implement	-	codex	codex-phase1-codex-plan-innovation	1782067235	1782067471	236	codex-primary-plan-innovation-output.txt	0	complete
v1	vendor	1782067490	implement	-	codex	codex-phase1-dyn-codex-plan-stdlib-parser	1782067235	1782067490	255	dyn-codex-plan-stdlib-parser.txt	0	complete
v1	vendor	1782067522	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1782067235	1782067522	287	cursor-plan-innovation-output.txt	0	complete
v1	vendor	1782067538	implement	-	cursor	cursor-phase1-dyn-cursor-plan-cli-boundary	1782067235	1782067537	302	dyn-cursor-plan-cli-boundary.txt	0	complete
v1	vendor	1782067562	implement	-	cursor	cursor-phase1-dyn-cursor-plan-stdlib-parser	1782067235	1782067562	327	dyn-cursor-plan-stdlib-parser.txt	0	complete
v1	vendor	1782067648	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1782067235	1782067648	413	cursor-plan-pragmatic-output.txt	0	complete
v1	vendor	1782067678	implement	-	codex	codex-phase1-dyn-codex-plan-cli-boundary	1782067235	1782067677	442	dyn-codex-plan-cli-boundary.txt	0	complete
v1	vendor	1782067714	implement	-	cursor	cursor-phase1-cursor-plan-arch	1782067235	1782067714	479	cursor-plan-arch-output.txt	0	complete
v1	vendor	1782067729	implement	-	cursor	cursor-phase1-dyn-cursor-plan-retired-surface	1782067235	1782067729	494	dyn-cursor-plan-retired-surface.txt	0	complete
v1	vendor	1782067783	implement	-	cursor	cursor-phase1-aggregator	1782067733	1782067783	50	aggregator-output.txt	0	complete
v1	vendor	1782067935	implement	-	cursor	cursor-phase1-voter-3	1782067786	1782067935	149	cursor-vote-output.txt	0	complete
v1	vendor	1782067950	implement	-	codex	codex-phase1-voter-2	1782067786	1782067950	164	codex-vote-output.txt	0	complete
v1	vendor	1782068098	implement	-	claude	claude-plan-voter	1782067786	1782068098	312	claude-vote-output.txt	0	complete
v1	vendor	1782068341	implement	-	cursor	cursor-plan-autofix	1782068102	1782068341	239	cursor-output.txt	0	complete
v1	vendor	1782068527	implement	-	codex	codex-phase1-codex-plan-generic	1782068343	1782068527	184	codex-plan-generic-output.txt	0	complete
v1	vendor	1782068687	implement	-	cursor	cursor-phase1-cursor-plan-arch	1782068343	1782068687	344	cursor-plan-arch-output.txt	0	complete
v1	vendor	1782068698	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1782068343	1782068698	355	cursor-plan-requirements-output.txt	0	complete
v1	vendor	1782068718	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1782068343	1782068718	375	cursor-plan-pragmatic-output.txt	0	complete
v1	vendor	1782068838	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1782068343	1782068838	495	cursor-plan-innovation-output.txt	0	complete
v1	vendor	1782068854	implement	-	cursor	cursor-phase1-aggregator	1782068839	1782068854	15	aggregator-output.txt	0	complete
v1	vendor	1782068909	implement	-	cursor	cursor-phase1-voter-3	1782068855	1782068908	53	cursor-vote-output.txt	0	complete
v1	vendor	1782068919	implement	-	codex	codex-phase1-voter-2	1782068855	1782068919	64	codex-vote-output.txt	0	complete
v1	vendor	1782069218	implement	-	claude	claude-plan-voter	1782068855	1782069218	363	claude-vote-output.txt	0	complete
v1	vendor	1782069303	implement	-	cursor	cursor-plan-autofix	1782069219	1782069303	84	cursor-output.txt	0	complete
v1	vendor	1782069908	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1782069305	1782069908	603	cursor-plan-requirements-output.txt	0	complete
