v1	mark	1781757198	design	design folded discussion block	-	-	-	-	-	-	-	-
v1	mark	1781759137	design	design Step 1d.5 — brainstorm	-	-	-	-	-	-	-	-
v1	mark	1781759559	design	design Step 2a — sentinel prep	-	-	-	-	-	-	-	-
v1	mark	1781759568	design	design Step 2b — plan	-	-	-	-	-	-	-	-
v1	vendor	1781759728	implement	-	codex	codex-plan-draft	1781759569	1781759728	159	step2b-codex-raw.83961.txt	0	complete
v1	mark	1781759775	design	design Step 3 — plan review	-	-	-	-	-	-	-	-
v1	vendor	1781759944	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1781759792	1781759944	152	cursor-plan-requirements-output.txt	0	complete
v1	vendor	1781759949	implement	-	cursor	cursor-phase1-dyn-cursor-plan-gc-side-effects	1781759792	1781759949	157	cursor-plan-dyn-gc-side-effects-output.txt	0	complete
v1	vendor	1781759950	implement	-	codex	codex-phase1-dyn-codex-plan-gc-side-effects	1781759792	1781759949	157	codex-primary-plan-dyn-gc-side-effects-output.txt	0	complete
v1	vendor	1781759953	implement	-	cursor	cursor-phase1-dyn-cursor-plan-migration-cleanup	1781759792	1781759953	161	cursor-plan-dyn-migration-cleanup-output.txt	0	complete
v1	vendor	1781759961	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1781759792	1781759961	169	cursor-plan-innovation-output.txt	0	complete
v1	vendor	1781759966	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1781759792	1781759966	174	cursor-plan-pragmatic-output.txt	0	complete
v1	vendor	1781759988	implement	-	codex	codex-phase1-codex-plan-arch	1781759792	1781759988	196	codex-primary-plan-arch-output.txt	0	complete
v1	vendor	1781759989	implement	-	cursor	cursor-phase1-dyn-cursor-plan-renderer-parity	1781759792	1781759989	197	cursor-plan-dyn-renderer-parity-output.txt	0	complete
v1	vendor	1781759993	implement	-	codex	codex-phase1-dyn-codex-plan-renderer-parity	1781759792	1781759993	201	codex-primary-plan-dyn-renderer-parity-output.txt	0	complete
v1	vendor	1781760025	implement	-	codex	codex-phase1-dyn-codex-plan-migration-cleanup	1781759792	1781760025	233	codex-primary-plan-dyn-migration-cleanup-output.txt	0	complete
v1	vendor	1781760035	implement	-	cursor	cursor-phase1-cursor-plan-arch	1781759792	1781760035	243	cursor-plan-arch-output.txt	0	complete
v1	vendor	1781760039	implement	-	codex	codex-phase1-codex-plan-pragmatic	1781759792	1781760039	247	codex-primary-plan-pragmatic-output.txt	0	complete
v1	vendor	1781760064	implement	-	codex	codex-phase1-codex-plan-requirements	1781759792	1781760063	271	codex-primary-plan-requirements-output.txt	0	complete
v1	vendor	1781761099	implement	-	codex	codex-phase1-codex-plan-innovation	1781759792	1781761099	1307	codex-primary-plan-innovation-output.txt	0	complete
v1	vendor	1781761195	implement	-	cursor	cursor-phase1-aggregator	1781761137	1781761195	58	aggregator-output.txt	0	complete
v1	vendor	1781761328	implement	-	cursor	cursor-phase1-voter-3	1781761198	1781761328	130	cursor-vote-output.txt	0	complete
v1	vendor	1781761439	implement	-	codex	codex-phase1-voter-2	1781761198	1781761439	241	codex-vote-output.txt	0	complete
v1	vendor	1781761699	implement	-	claude	claude-plan-voter	1781761198	1781761699	501	claude-vote-output.txt	0	complete
v1	round	1781761726	design	design Step 3 — plan review	1	1781759789	1781761726	1937	13	2	0	-
v1	vendor	1781761863	implement	-	cursor	cursor-plan-autofix	1781761728	1781761863	135	cursor-output.txt	0	complete
v1	round	1781761865	design	design Step 3 — plan review	1	1781761865	1781761865	0	13	2	0	-
v1	vendor	1781762094	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1781761867	1781762094	227	cursor-plan-innovation-output.txt	0	complete
v1	vendor	1781762173	implement	-	cursor	cursor-phase1-cursor-plan-arch	1781761867	1781762173	306	cursor-plan-arch-output.txt	0	complete
v1	vendor	1781762203	implement	-	codex	codex-phase1-codex-plan-generic	1781761867	1781762203	336	codex-plan-generic-output.txt	0	complete
v1	vendor	1781762219	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1781761867	1781762219	352	cursor-plan-requirements-output.txt	0	complete
v1	vendor	1781762225	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1781761867	1781762225	358	cursor-plan-pragmatic-output.txt	0	complete
v1	vendor	1781762262	implement	-	cursor	cursor-phase1-aggregator	1781762231	1781762262	31	aggregator-output.txt	0	complete
v1	vendor	1781762348	implement	-	cursor	cursor-phase1-voter-3	1781762263	1781762348	85	cursor-vote-output.txt	0	complete
v1	vendor	1781762380	implement	-	codex	codex-phase1-voter-2	1781762263	1781762380	117	codex-vote-output.txt	0	complete
v1	vendor	1781762633	implement	-	claude	claude-plan-voter	1781762263	1781762633	370	claude-vote-output.txt	0	complete
v1	round	1781762638	design	design Step 3 — plan review	2	1781761866	1781762638	772	2	1	0	-
v1	vendor	1781762788	implement	-	cursor	cursor-plan-autofix	1781762641	1781762788	147	cursor-output.txt	0	complete
v1	round	1781762790	design	design Step 3 — plan review	2	1781762790	1781762790	0	2	1	0	-
v1	vendor	1781763033	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1781762792	1781763033	241	cursor-plan-innovation-output.txt	0	complete
v1	vendor	1781763068	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1781762792	1781763068	276	cursor-plan-requirements-output.txt	0	complete
v1	vendor	1781763072	implement	-	cursor	cursor-phase1-cursor-plan-arch	1781762792	1781763072	280	cursor-plan-arch-output.txt	0	complete
v1	vendor	1781763153	implement	-	codex	codex-phase1-codex-plan-generic	1781762792	1781763153	361	codex-plan-generic-output.txt	0	complete
v1	vendor	1781763177	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1781762792	1781763177	385	cursor-plan-pragmatic-output.txt	0	complete
v1	vendor	1781763226	implement	-	cursor	cursor-phase1-aggregator	1781763183	1781763226	43	aggregator-output.txt	0	complete
v1	vendor	1781763305	implement	-	cursor	cursor-phase1-voter-3	1781763228	1781763305	77	cursor-vote-output.txt	0	complete
v1	vendor	1781763315	implement	-	codex	codex-phase1-voter-2	1781763228	1781763315	87	codex-vote-output.txt	0	complete
v1	vendor	1781763422	implement	-	claude	claude-plan-voter	1781763228	1781763422	194	claude-vote-output.txt	0	complete
v1	round	1781763428	design	design Step 3 — plan review	3	1781762791	1781763428	637	1	2	0	-
v1	vendor	1781763553	implement	-	cursor	cursor-plan-autofix	1781763431	1781763553	122	cursor-output.txt	0	complete
v1	round	1781763555	design	design Step 3 — plan review	3	1781763554	1781763554	0	1	2	0	-
v1	vendor	1781763958	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1781763556	1781763958	402	cursor-plan-pragmatic-output.txt	0	complete
v1	vendor	1781764079	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1781763556	1781764079	523	cursor-plan-innovation-output.txt	0	complete
v1	vendor	1781764304	implement	-	cursor	cursor-phase1-cursor-plan-arch	1781763556	1781764304	748	cursor-plan-arch-output.txt	0	complete
v1	vendor	1781764339	implement	-	cursor	cursor-phase1-aggregator	1781764308	1781764339	31	aggregator-output.txt	0	complete
v1	vendor	1781764360	implement	-	codex	codex-phase1-voter-2	1781764341	1781764360	19	codex-vote-output.txt	0	complete
v1	vendor	1781764391	implement	-	claude	claude-plan-voter	1781764341	1781764391	50	claude-vote-output.txt	0	complete
v1	vendor	1781764421	implement	-	cursor	cursor-phase1-voter-3	1781764341	1781764421	80	cursor-vote-output.txt	0	complete
v1	round	1781764424	design	design Step 3 — plan review	4	1781763555	1781764424	869	1	0	0	-
v1	vendor	1781764543	implement	-	cursor	cursor-plan-autofix	1781764426	1781764543	117	cursor-output.txt	0	complete
v1	round	1781764545	design	design Step 3 — plan review	4	1781764545	1781764545	0	1	0	0	-
v1	vendor	1781764794	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1781764547	1781764794	247	cursor-plan-pragmatic-output.txt	0	complete
v1	vendor	1781764804	implement	-	codex	codex-phase1-codex-plan-generic	1781764547	1781764804	257	codex-plan-generic-output.txt	0	complete
v1	vendor	1781764890	implement	-	cursor	cursor-phase1-cursor-plan-arch	1781764547	1781764890	343	cursor-plan-arch-output.txt	0	complete
v1	vendor	1781764992	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1781764547	1781764992	445	cursor-plan-innovation-output.txt	0	complete
v1	vendor	1781765203	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1781764547	1781765203	656	cursor-plan-requirements-output.txt	0	complete
v1	vendor	1781765274	implement	-	cursor	cursor-phase1-aggregator	1781765207	1781765274	67	aggregator-output.txt	0	complete
v1	vendor	1781765396	implement	-	claude	claude-plan-voter	1781765276	1781765396	120	claude-vote-output.txt	0	complete
v1	vendor	1781765603	implement	-	cursor	cursor-phase1-voter-3	1781765276	1781765603	327	cursor-vote-output.txt	0	complete
v1	vendor	1781765952	implement	-	codex	codex-phase1-voter-2	1781765276	1781765952	676	codex-vote-output.txt	0	complete
v1	round	1781765959	design	design Step 3 — plan review	5	1781764546	1781765959	1413	1	1	0	-
v1	vendor	1781766173	implement	-	cursor	cursor-plan-autofix	1781765963	1781766173	210	cursor-output.txt	0	complete
v1	round	1781766177	design	design Step 3 — plan review	5	1781766176	1781766176	0	1	1	0	-
v1	mark	1781766217	design	design Step 3b — arch diagram	-	-	-	-	-	-	-	-
v1	mark	1781766265	design	design Step 4 — rejected findings	-	-	-	-	-	-	-	-
v1	mark	1781766265	design	design Step 4b — gate C	-	-	-	-	-	-	-	-
v1	mark	1781802429	design	design Step 5 — finalize	-	-	-	-	-	-	-	-
