v1	mark	1782250283	design	design Step 2a — sentinel prep	-	-	-	-	-	-	-	-
v1	mark	1782250291	design	design Step 2b — plan	-	-	-	-	-	-	-	-
v1	vendor	1782250376	implement	-	codex	codex-plan-draft	1782250292	1782250375	83	step2b-codex-raw.72282.txt	0	complete
v1	mark	1782250450	design	design Step 3 — plan review	-	-	-	-	-	-	-	-
v1	vendor	1782250525	implement	-	codex	codex-phase1-codex-plan-requirements	1782250466	1782250525	59	codex-primary-plan-requirements-output.txt	0	complete
v1	vendor	1782250605	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1782250466	1782250605	139	cursor-plan-innovation-output.txt	0	complete
v1	vendor	1782250619	implement	-	cursor	cursor-phase1-cursor-plan-arch	1782250466	1782250619	153	cursor-plan-arch-output.txt	0	complete
v1	vendor	1782250632	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1782250466	1782250632	166	cursor-plan-pragmatic-output.txt	0	complete
v1	vendor	1782250633	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1782250466	1782250633	167	cursor-plan-requirements-output.txt	0	complete
v1	vendor	1782250636	implement	-	codex	codex-phase1-codex-plan-pragmatic	1782250466	1782250636	170	codex-primary-plan-pragmatic-output.txt	0	complete
v1	vendor	1782250661	implement	-	cursor	cursor-phase1-dyn-cursor-plan-checkpoint-routing-reviewer	1782250466	1782250661	195	dyn-cursor-plan-checkpoint-routing-reviewer.txt	0	complete
v1	vendor	1782250691	implement	-	codex	codex-phase1-codex-plan-innovation	1782250466	1782250691	225	codex-primary-plan-innovation-output.txt	0	complete
v1	vendor	1782250699	implement	-	codex	codex-phase1-dyn-codex-plan-checkpoint-routing-reviewer	1782250466	1782250699	233	dyn-codex-plan-checkpoint-routing-reviewer.txt	0	complete
v1	vendor	1782250724	implement	-	codex	codex-phase1-codex-plan-arch	1782250466	1782250724	258	codex-primary-plan-arch-output.txt	0	complete
v1	vendor	1782250758	implement	-	cursor	cursor-phase1-aggregator	1782250728	1782250758	30	aggregator-output.txt	0	complete
v1	vendor	1782250819	implement	-	cursor	cursor-phase1-voter-3	1782250761	1782250819	58	cursor-vote-output.txt	0	complete
v1	vendor	1782250898	implement	-	codex	codex-phase1-voter-2	1782250761	1782250898	137	codex-vote-output.txt	0	complete
v1	vendor	1782251261	implement	-	claude	claude-plan-voter	1782250761	1782251261	500	claude-vote-output.txt	0	complete
v1	vendor	1782251307	implement	-	cursor	cursor-plan-autofix	1782251262	1782251307	45	cursor-output.txt	0	complete
v1	vendor	1782251425	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1782251314	1782251425	111	cursor-plan-requirements-output.txt	0	complete
v1	vendor	1782251433	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1782251314	1782251433	119	cursor-plan-innovation-output.txt	0	complete
v1	vendor	1782251435	implement	-	codex	codex-phase1-codex-plan-generic	1782251314	1782251434	120	codex-plan-generic-output.txt	0	complete
v1	vendor	1782251442	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1782251314	1782251442	128	cursor-plan-pragmatic-output.txt	0	complete
v1	vendor	1782251465	implement	-	cursor	cursor-phase1-cursor-plan-arch	1782251314	1782251465	151	cursor-plan-arch-output.txt	0	complete
v1	vendor	1782251496	implement	-	cursor	cursor-phase1-aggregator	1782251467	1782251496	29	aggregator-output.txt	0	complete
v1	vendor	1782251554	implement	-	cursor	cursor-phase1-voter-3	1782251497	1782251554	57	cursor-vote-output.txt	0	complete
v1	vendor	1782251585	implement	-	codex	codex-phase1-voter-2	1782251497	1782251584	87	codex-vote-output.txt	0	complete
v1	vendor	1782251846	implement	-	claude	claude-plan-voter	1782251497	1782251846	349	claude-vote-output.txt	0	complete
v1	vendor	1782251900	implement	-	cursor	cursor-plan-autofix	1782251847	1782251900	53	cursor-output.txt	0	complete
v1	vendor	1782252001	implement	-	codex	codex-phase1-codex-plan-generic	1782251904	1782252001	97	codex-plan-generic-output.txt	0	complete
v1	vendor	1782252020	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1782251904	1782252019	115	cursor-plan-requirements-output.txt	0	complete
v1	mark	1782252173	design	design Step 3b — finalize	-	-	-	-	-	-	-	-
v1	mark	1782252182	design	design Step 4 — rejected findings	-	-	-	-	-	-	-	-
v1	mark	1782252182	design	design Step 4b — gate C	-	-	-	-	-	-	-	-
v1	mark	1782252235	design	design Step 5 — finalize	-	-	-	-	-	-	-	-
v1	mark	1782252245	design	design Step 5b.5 — arch diagram	-	-	-	-	-	-	-	-
