v1	mark	1781740349	design	design folded discussion block	-	-	-	-	-	-	-	-
v1	mark	1781740912	design	design Step 1d.5 — brainstorm	-	-	-	-	-	-	-	-
v1	mark	1781741105	design	design Step 2a — sentinel prep	-	-	-	-	-	-	-	-
v1	mark	1781741112	design	design Step 2b — plan	-	-	-	-	-	-	-	-
v1	vendor	1781741197	implement	-	codex	codex-plan-draft	1781741114	1781741197	83	step2b-codex-raw.41838.txt	0	complete
v1	mark	1781741249	design	design Step 3 — plan review	-	-	-	-	-	-	-	-
v1	vendor	1781741338	implement	-	codex	codex-phase1-codex-plan-requirements	1781741261	1781741338	77	codex-primary-plan-requirements-output.txt	0	complete
v1	vendor	1781741371	implement	-	cursor	cursor-phase1-cursor-plan-arch	1781741261	1781741371	110	cursor-plan-arch-output.txt	0	complete
v1	vendor	1781741372	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1781741261	1781741372	111	cursor-plan-requirements-output.txt	0	complete
v1	vendor	1781741372	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1781741261	1781741372	111	cursor-plan-innovation-output.txt	0	complete
v1	vendor	1781741386	implement	-	codex	codex-phase1-codex-plan-innovation	1781741261	1781741385	124	codex-primary-plan-innovation-output.txt	0	complete
v1	vendor	1781741398	implement	-	codex	codex-phase1-codex-plan-arch	1781741261	1781741398	137	codex-primary-plan-arch-output.txt	0	complete
v1	vendor	1781741403	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1781741261	1781741403	142	cursor-plan-pragmatic-output.txt	0	complete
v1	vendor	1781741458	implement	-	codex	codex-phase1-codex-plan-pragmatic	1781741261	1781741458	197	codex-primary-plan-pragmatic-output.txt	0	complete
v1	vendor	1781741488	implement	-	cursor	cursor-phase1-aggregator	1781741466	1781741488	22	aggregator-output.txt	0	complete
v1	vendor	1781741543	implement	-	cursor	cursor-phase1-voter-3	1781741490	1781741543	53	cursor-vote-output.txt	0	complete
v1	vendor	1781741544	implement	-	codex	codex-phase1-voter-2	1781741490	1781741544	54	codex-vote-output.txt	0	complete
v1	vendor	1781741716	implement	-	claude	claude-plan-voter	1781741490	1781741716	226	claude-vote-output.txt	0	complete
v1	round	1781741725	design	design Step 3 — plan review	1	1781741260	1781741724	464	3	0	1	-
v1	vendor	1781741787	implement	-	cursor	cursor-plan-autofix	1781741728	1781741787	59	cursor-output.txt	0	complete
v1	round	1781741792	design	design Step 3 — plan review	1	1781741791	1781741792	1	3	0	1	-
v1	vendor	1781741917	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1781741798	1781741917	119	cursor-plan-innovation-output.txt	0	complete
v1	vendor	1781741935	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1781741798	1781741935	137	cursor-plan-requirements-output.txt	0	complete
v1	vendor	1781741969	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1781741798	1781741969	171	cursor-plan-pragmatic-output.txt	0	complete
v1	vendor	1781742000	implement	-	cursor	cursor-phase1-cursor-plan-arch	1781741798	1781742000	202	cursor-plan-arch-output.txt	0	complete
v1	vendor	1781742027	implement	-	codex	codex-phase1-codex-plan-generic	1781741798	1781742027	229	codex-plan-generic-output.txt	0	complete
v1	vendor	1781742090	implement	-	cursor	cursor-phase1-voter-3	1781742038	1781742090	52	cursor-vote-output.txt	0	complete
v1	vendor	1781742103	implement	-	codex	codex-phase1-voter-2	1781742038	1781742103	65	codex-vote-output.txt	0	complete
v1	vendor	1781742167	implement	-	claude	claude-plan-voter	1781742038	1781742167	129	claude-vote-output.txt	0	complete
v1	round	1781742172	design	design Step 3 — plan review	2	1781741796	1781742172	376	0	2	0	-
v1	round	1781742175	design	design Step 3 — plan review	2	1781741793	1781742175	382	0	2	0	-
v1	mark	1781742252	design	design Step 3b — arch diagram	-	-	-	-	-	-	-	-
v1	mark	1781742297	design	design Step 4 — rejected findings	-	-	-	-	-	-	-	-
v1	mark	1781742297	design	design Step 4b — gate C	-	-	-	-	-	-	-	-
v1	mark	1781742876	design	design Step 5 — finalize	-	-	-	-	-	-	-	-
