v1	mark	1782369181	design	design Step 2a — sentinel prep	-	-	-	-	-	-	-	-
v1	mark	1782369212	design	design Step 2b — plan	-	-	-	-	-	-	-	-
v1	vendor	1782369368	implement	-	codex	codex-plan-draft	1782369214	1782369368	154	step2b-codex-raw.4529.txt	0	complete
v1	mark	1782369463	design	design Step 3 — plan review	-	-	-	-	-	-	-	-
v1	vendor	1782369708	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1782369515	1782369708	193	cursor-plan-innovation-output.txt	0	complete
v1	vendor	1782369709	implement	-	codex	codex-phase1-codex-plan-requirements	1782369516	1782369709	193	codex-primary-plan-requirements-output.txt	0	complete
v1	vendor	1782369711	implement	-	codex	codex-phase1-codex-plan-innovation	1782369515	1782369711	196	codex-primary-plan-innovation-output.txt	0	complete
v1	vendor	1782369712	implement	-	cursor	cursor-phase1-cursor-plan-arch	1782369515	1782369712	197	cursor-plan-arch-output.txt	0	complete
v1	vendor	1782369712	implement	-	codex	codex-phase1-codex-plan-pragmatic	1782369515	1782369712	197	codex-primary-plan-pragmatic-output.txt	0	complete
v1	vendor	1782369716	implement	-	codex	codex-phase1-codex-plan-arch	1782369515	1782369716	201	codex-primary-plan-arch-output.txt	0	complete
v1	vendor	1782369717	implement	-	codex	codex-phase1-dyn-codex-plan-role-defaults-parity	1782369516	1782369717	201	dyn-codex-plan-role-defaults-parity.txt	0	complete
v1	vendor	1782369726	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1782369515	1782369726	211	cursor-plan-requirements-output.txt	0	complete
v1	vendor	1782369754	implement	-	codex	codex-phase1-codex-plan-generic	1782369516	1782369754	238	codex-plan-generic-output.txt	0	complete
v1	vendor	1782369758	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1782369515	1782369758	243	cursor-plan-pragmatic-output.txt	0	complete
v1	vendor	1782369844	implement	-	cursor	cursor-phase1-dyn-cursor-plan-role-defaults-parity	1782369515	1782369844	329	dyn-cursor-plan-role-defaults-parity.txt	0	complete
v1	vendor	1782369935	implement	-	cursor	cursor-phase1-aggregator	1782369848	1782369935	87	aggregator-output.txt	0	complete
v1	vendor	1782370037	implement	-	cursor	cursor-phase1-voter-3	1782369938	1782370037	99	cursor-vote-output.txt	0	complete
v1	vendor	1782370049	implement	-	codex	codex-phase1-voter-2	1782369938	1782370049	111	codex-vote-output.txt	0	complete
v1	vendor	1782370531	implement	-	claude	claude-plan-voter	1782369938	1782370530	592	claude-vote-output.txt	0	complete
v1	vendor	1782370637	implement	-	cursor	cursor-plan-autofix	1782370531	1782370637	106	cursor-output.txt	0	complete
v1	vendor	1782370784	implement	-	cursor	cursor-phase1-cursor-plan-arch	1782370640	1782370784	144	cursor-plan-arch-output.txt	0	complete
v1	vendor	1782370825	implement	-	codex	codex-phase1-codex-plan-innovation	1782370640	1782370825	185	codex-primary-plan-innovation-output.txt	0	complete
v1	vendor	1782370845	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1782370640	1782370845	205	cursor-plan-requirements-output.txt	0	complete
v1	vendor	1782370845	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1782370640	1782370845	205	cursor-plan-pragmatic-output.txt	0	complete
v1	vendor	1782370845	implement	-	codex	codex-phase1-codex-plan-requirements	1782370640	1782370845	205	codex-primary-plan-requirements-output.txt	0	complete
v1	vendor	1782370858	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1782370640	1782370858	218	cursor-plan-innovation-output.txt	0	complete
v1	vendor	1782370867	implement	-	codex	codex-phase1-codex-plan-generic	1782370640	1782370867	227	codex-plan-generic-output.txt	0	complete
v1	vendor	1782370895	implement	-	codex	codex-phase1-codex-plan-pragmatic	1782370640	1782370895	255	codex-primary-plan-pragmatic-output.txt	0	complete
v1	vendor	1782370992	implement	-	codex	codex-phase1-codex-plan-arch	1782370640	1782370992	352	codex-primary-plan-arch-output.txt	0	complete
v1	vendor	1782371086	implement	-	cursor	cursor-phase1-aggregator	1782370996	1782371086	90	aggregator-output.txt	0	complete
v1	vendor	1782371230	implement	-	codex	codex-phase1-voter-2	1782371088	1782371230	142	codex-vote-output.txt	0	complete
v1	vendor	1782371276	implement	-	cursor	cursor-phase1-voter-3	1782371088	1782371276	188	cursor-vote-output.txt	0	complete
v1	vendor	1782371904	implement	-	claude	claude-plan-voter	1782371088	1782371904	816	claude-vote-output.txt	0	complete
v1	vendor	1782372044	implement	-	cursor	cursor-plan-autofix	1782371906	1782372044	138	cursor-output.txt	0	complete
v1	vendor	1782372254	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1782372047	1782372253	206	cursor-plan-innovation-output.txt	0	complete
v1	vendor	1782372265	implement	-	codex	codex-phase1-codex-plan-pragmatic	1782372047	1782372265	218	codex-primary-plan-pragmatic-output.txt	0	complete
v1	vendor	1782372268	implement	-	codex	codex-phase1-codex-plan-arch	1782372047	1782372268	221	codex-primary-plan-arch-output.txt	0	complete
v1	vendor	1782372313	implement	-	codex	codex-phase1-codex-plan-innovation	1782372047	1782372313	266	codex-primary-plan-innovation-output.txt	0	complete
v1	vendor	1782372350	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1782372047	1782372350	303	cursor-plan-pragmatic-output.txt	0	complete
v1	vendor	1782372360	implement	-	cursor	cursor-phase1-cursor-plan-arch	1782372047	1782372360	313	cursor-plan-arch-output.txt	0	complete
v1	vendor	1782372377	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1782372047	1782372376	329	cursor-plan-requirements-output.txt	0	complete
v1	vendor	1782372471	implement	-	cursor	cursor-phase1-aggregator	1782372380	1782372471	91	aggregator-output.txt	0	complete
v1	vendor	1782372567	implement	-	cursor	cursor-phase1-voter-3	1782372473	1782372566	93	cursor-vote-output.txt	0	complete
v1	vendor	1782372602	implement	-	codex	codex-phase1-voter-2	1782372473	1782372602	129	codex-vote-output.txt	0	complete
v1	vendor	1782373169	implement	-	claude	claude-plan-voter	1782372473	1782373169	696	claude-vote-output.txt	0	complete
v1	vendor	1782373252	implement	-	cursor	cursor-plan-autofix	1782373170	1782373252	82	cursor-output.txt	0	complete
