v1	mark	1783459504	design	design Step 2b: plan	-	-	-	-	-	-	-	-
v1	vendor	1783459632	implement	-	codex	codex-plan-draft	1783459505	1783459632	127	step2b-codex-raw.61480.txt	0	complete
v1	mark	1783459672	design	design Step 3 — plan review	-	-	-	-	-	-	-	-
v1	vendor	1783459703	implement	-	codex	codex-phase1-codex-plan-innovation	1783459679	1783459702	23	codex-primary-plan-innovation-output.txt	1	signal
v1	vendor	1783459767	implement	-	codex	codex-phase1-codex-plan-pragmatic	1783459679	1783459767	88	codex-primary-plan-pragmatic-output.txt	0	complete
v1	vendor	1783459794	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1783459680	1783459794	114	cursor-plan-pragmatic-output.txt	0	complete
v1	vendor	1783459798	implement	-	codex	codex-phase1-dyn-codex-plan-pause-resume-provenance	1783459680	1783459798	118	dyn-codex-plan-pause-resume-provenance.txt	0	complete
v1	vendor	1783459807	implement	-	codex	codex-phase1-codex-plan-requirements	1783459680	1783459807	127	codex-primary-plan-requirements-output.txt	0	complete
v1	vendor	1783459807	implement	-	codex	codex-phase1-codex-plan-arch	1783459680	1783459807	127	codex-primary-plan-arch-output.txt	0	complete
v1	vendor	1783459808	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1783459679	1783459808	129	cursor-plan-requirements-output.txt	0	complete
v1	vendor	1783459809	implement	-	cursor	cursor-phase1-cursor-plan-arch	1783459679	1783459809	130	cursor-plan-arch-output.txt	0	complete
v1	vendor	1783459847	implement	-	cursor	cursor-phase1-dyn-cursor-plan-pause-resume-provenance	1783459680	1783459847	167	dyn-cursor-plan-pause-resume-provenance.txt	0	complete
v1	vendor	1783459922	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1783459680	1783459922	242	cursor-plan-innovation-output.txt	0	complete
v1	vendor	1783459932	implement	-	codex	codex-phase1-aggregator	1783459924	1783459932	8	aggregator-output.txt	0	complete
v1	vendor	1783459982	implement	-	codex	codex-phase1-voter-3	1783459936	1783459982	46	codex-pragmatism-vote-output.txt	0	complete
v1	vendor	1783459995	implement	-	codex	codex-phase1-voter-1	1783459936	1783459995	59	codex-validity-vote-output.txt	0	complete
v1	vendor	1783460069	implement	-	codex	codex-phase1-voter-2	1783459936	1783460069	133	codex-plan-fidelity-vote-output.txt	0	complete
v1	vendor	1783460124	implement	-	cursor	cursor-plan-autofix	1783460071	1783460124	53	cursor-output.txt	0	complete
v1	round	1783460125	design	design Step 3 — plan review	1	1783459677	1783460125	448	0	0	-	1
v1	vendor	1783460127	design	-	claude	gate-b-apply	1783460124	1783460127	3	gate-b-apply-round-1.out	0	complete
v1	vendor	1783460268	implement	-	codex	codex-phase1-codex-plan-requirements	1783460131	1783460268	137	codex-primary-plan-requirements-output.txt	0	complete
v1	vendor	1783460287	implement	-	codex	codex-phase1-voter-2	1783460276	1783460287	11	codex-plan-fidelity-vote-output.txt	0	complete
v1	vendor	1783460288	implement	-	codex	codex-phase1-voter-3	1783460276	1783460288	12	codex-pragmatism-vote-output.txt	0	complete
v1	vendor	1783460291	implement	-	codex	codex-phase1-voter-1	1783460276	1783460291	15	codex-validity-vote-output.txt	0	complete
v1	round	1783460293	design	design Step 3 — plan review	2	1783460128	1783460293	165	0	0	-	1
v1	mark	1783460421	design	design Step 3b — finalize	-	-	-	-	-	-	-	-
v1	mark	1783460426	design	design Step 4 — rejected findings	-	-	-	-	-	-	-	-
v1	mark	1783460426	design	design Step 4b — gate C	-	-	-	-	-	-	-	-
v1	mark	1783460536	design	design Step 5 — finalize	-	-	-	-	-	-	-	-
v1	mark	1783460540	design	design Step 5b.5 — arch diagram	-	-	-	-	-	-	-	-
v1	vendor	1783460592	implement	-	claude	exec-issue-assessment	1783460580	1783460592	12	output.txt	124	signal
