v1	mark	1781707309	design	design folded discussion block	-	-	-	-	-	-	-	-
v1	mark	1781707604	design	design Step 1d.5 — brainstorm	-	-	-	-	-	-	-	-
v1	mark	1781707707	design	design Step 2a — sentinel prep	-	-	-	-	-	-	-	-
v1	mark	1781707712	design	design Step 2b — plan	-	-	-	-	-	-	-	-
v1	vendor	1781707808	implement	-	codex	codex-plan-draft	1781707714	1781707808	94	step2b-codex-raw.12890.txt	0	complete
v1	mark	1781707834	design	design Step 3 — plan review	-	-	-	-	-	-	-	-
v1	vendor	1781707928	implement	-	codex	codex-phase1-codex-plan-arch	1781707847	1781707928	81	codex-primary-plan-arch-output.txt	0	complete
v1	vendor	1781707935	implement	-	codex	codex-phase1-codex-plan-requirements	1781707847	1781707935	88	codex-primary-plan-requirements-output.txt	0	complete
v1	vendor	1781707953	implement	-	codex	codex-phase1-codex-plan-pragmatic	1781707847	1781707953	106	codex-primary-plan-pragmatic-output.txt	0	complete
v1	vendor	1781707997	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1781707847	1781707997	150	cursor-plan-requirements-output.txt	0	complete
v1	vendor	1781708018	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1781707847	1781708018	171	cursor-plan-innovation-output.txt	0	complete
v1	vendor	1781708022	implement	-	cursor	cursor-phase1-cursor-plan-arch	1781707847	1781708021	174	cursor-plan-arch-output.txt	0	complete
v1	vendor	1781708136	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1781707847	1781708136	289	cursor-plan-pragmatic-output.txt	0	complete
v1	vendor	1781708494	implement	-	codex	codex-phase1-codex-plan-innovation	1781707847	1781708494	647	codex-primary-plan-innovation-output.txt	0	complete
v1	vendor	1781708569	implement	-	cursor	cursor-phase1-aggregator	1781708514	1781708569	55	aggregator-output.txt	0	complete
v1	vendor	1781708688	implement	-	cursor	cursor-phase1-voter-3	1781708572	1781708688	116	cursor-vote-output.txt	0	complete
v1	vendor	1781708689	implement	-	codex	codex-phase1-voter-2	1781708572	1781708688	116	codex-vote-output.txt	0	complete
v1	vendor	1781708766	implement	-	claude	claude-plan-voter	1781708572	1781708766	194	claude-vote-output.txt	0	complete
v1	round	1781708789	design	design Step 3 — plan review	1	1781707846	1781708789	943	4	1	0	-
v1	vendor	1781708862	implement	-	cursor	cursor-plan-autofix	1781708791	1781708861	70	cursor-output.txt	0	complete
v1	round	1781708864	design	design Step 3 — plan review	1	1781708864	1781708864	0	4	1	0	-
v1	vendor	1781709057	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1781708866	1781709057	191	cursor-plan-requirements-output.txt	0	complete
v1	vendor	1781709090	implement	-	cursor	cursor-phase1-cursor-plan-arch	1781708866	1781709090	224	cursor-plan-arch-output.txt	0	complete
v1	vendor	1781709110	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1781708866	1781709110	244	cursor-plan-pragmatic-output.txt	0	complete
v1	vendor	1781709198	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1781708866	1781709198	332	cursor-plan-innovation-output.txt	0	complete
v1	vendor	1781710729	implement	-	codex	codex-phase1-codex-plan-generic	1781708866	1781710728	1862	codex-plan-generic-output.txt	124	signal
v1	vendor	1781711027	implement	-	cursor	cursor-phase2-codex-plan-generic	1781710729	1781711027	298	codex-plan-generic-output-phase2.txt	0	complete
v1	vendor	1781711130	implement	-	cursor	cursor-phase1-aggregator	1781711032	1781711130	98	aggregator-output.txt	0	complete
v1	vendor	1781711188	implement	-	codex	codex-phase1-voter-2	1781711131	1781711188	57	codex-vote-output.txt	0	complete
v1	vendor	1781711227	implement	-	cursor	cursor-phase1-voter-3	1781711131	1781711227	96	cursor-vote-output.txt	0	complete
v1	vendor	1781711448	implement	-	claude	claude-plan-voter	1781711131	1781711448	317	claude-vote-output.txt	0	complete
v1	round	1781711452	design	design Step 3 — plan review	2	1781708865	1781711452	2587	1	1	0	-
v1	vendor	1781711593	implement	-	cursor	cursor-plan-autofix	1781711454	1781711593	139	cursor-output.txt	0	complete
v1	round	1781711595	design	design Step 3 — plan review	2	1781711595	1781711595	0	1	1	0	-
v1	vendor	1781711729	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1781711597	1781711729	132	cursor-plan-pragmatic-output.txt	0	complete
v1	vendor	1781711746	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1781711597	1781711746	149	cursor-plan-requirements-output.txt	0	complete
v1	vendor	1781711778	implement	-	codex	codex-phase1-codex-plan-generic	1781711597	1781711778	181	codex-plan-generic-output.txt	0	complete
v1	vendor	1781711829	implement	-	cursor	cursor-phase1-cursor-plan-arch	1781711597	1781711829	232	cursor-plan-arch-output.txt	0	complete
v1	vendor	1781711869	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1781711597	1781711869	272	cursor-plan-innovation-output.txt	0	complete
v1	vendor	1781711895	implement	-	cursor	cursor-phase1-aggregator	1781711874	1781711895	21	aggregator-output.txt	0	complete
v1	vendor	1781711960	implement	-	cursor	cursor-phase1-voter-3	1781711896	1781711960	64	cursor-vote-output.txt	0	complete
v1	vendor	1781712061	implement	-	codex	codex-phase1-voter-2	1781711896	1781712061	165	codex-vote-output.txt	0	complete
v1	vendor	1781712124	implement	-	claude	claude-plan-voter	1781711896	1781712123	227	claude-vote-output.txt	0	complete
v1	round	1781712131	design	design Step 3 — plan review	3	1781711596	1781712131	535	1	2	1	-
v1	vendor	1781712191	implement	-	cursor	cursor-plan-autofix	1781712133	1781712191	58	cursor-output.txt	0	complete
v1	round	1781712193	design	design Step 3 — plan review	3	1781712193	1781712193	0	1	2	1	-
v1	vendor	1781712204	implement	-	cursor	cursor-phase1-cursor-plan-arch	1781712195	1781712204	9	cursor-plan-arch-output.txt	1	signal
v1	vendor	1781712204	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1781712195	1781712204	9	cursor-plan-innovation-output.txt	1	signal
v1	vendor	1781712223	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1781712195	1781712222	27	cursor-plan-pragmatic-output.txt	1	signal
v1	vendor	1781712376	implement	-	codex	codex-phase1-codex-plan-generic	1781712195	1781712376	181	codex-plan-generic-output.txt	0	complete
v1	vendor	1781712487	implement	-	codex	codex-phase2-cursor-plan-innovation	1781712376	1781712487	111	cursor-plan-innovation-output-phase2.txt	0	complete
v1	vendor	1781712543	implement	-	codex	codex-phase2-cursor-plan-arch	1781712376	1781712543	167	cursor-plan-arch-output-phase2.txt	0	complete
v1	vendor	1781712548	implement	-	codex	codex-phase2-cursor-plan-pragmatic	1781712376	1781712548	172	cursor-plan-pragmatic-output-phase2.txt	0	complete
v1	vendor	1781712595	implement	-	codex	codex-phase1-voter-2	1781712554	1781712595	41	codex-vote-output.txt	0	complete
v1	vendor	1781712638	implement	-	cursor	cursor-phase1-voter-3	1781712554	1781712638	84	cursor-vote-output.txt	0	complete
v1	vendor	1781712719	implement	-	claude	claude-plan-voter	1781712553	1781712718	165	claude-vote-output.txt	0	complete
v1	round	1781712721	design	design Step 3 — plan review	4	1781712193	1781712721	528	0	1	0	-
v1	round	1781712724	design	design Step 3 — plan review	4	1781712193	1781712724	531	0	1	0	-
v1	mark	1781712767	design	design Step 3b — arch diagram	-	-	-	-	-	-	-	-
v1	mark	1781712807	design	design Step 4 — rejected findings	-	-	-	-	-	-	-	-
v1	mark	1781712807	design	design Step 4b — gate C	-	-	-	-	-	-	-	-
v1	mark	1781718410	design	design Step 5 — finalize	-	-	-	-	-	-	-	-
