v1	mark	1780280483	design	design Step 1c — questions	-	-	-	-	-	-	-	-
v1	mark	1780280913	design	design Step 1d — discussion r1	-	-	-	-	-	-	-	-
v1	mark	1780281031	design	design Step 1d.5 — brainstorm	-	-	-	-	-	-	-	-
v1	mark	1780281048	design	design Step 1d.7 — outline	-	-	-	-	-	-	-	-
v1	mark	1780281126	design	design Step 2a — sketches	-	-	-	-	-	-	-	-
v1	mark	1780281193	design	design Step 2b — plan	-	-	-	-	-	-	-	-
v1	mark	1780281547	design	design Step 3 — plan review	-	-	-	-	-	-	-	-
v1	vendor	1780281622	implement	-	codex	scout-dynamic-archetypes	1780281591	1780281622	31	scout-plan-manifest.json.raw	0	complete
v1	vendor	1780281750	implement	-	codex	codex-phase1-dyn-codex-plan-artifact-lifecycle	1780281627	1780281750	123	codex-primary-plan-dyn-artifact-lifecycle-output.txt	0	complete
v1	vendor	1780281752	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1780281627	1780281752	125	cursor-plan-pragmatic-output.txt	0	complete
v1	vendor	1780281753	implement	-	codex	codex-phase1-codex-plan-edge	1780281627	1780281753	126	codex-primary-plan-edge-output.txt	0	complete
v1	vendor	1780281759	implement	-	codex	codex-phase1-codex-plan-arch	1780281627	1780281759	132	codex-primary-plan-arch-output.txt	0	complete
v1	vendor	1780281782	implement	-	codex	codex-phase1-dyn-codex-plan-harness-coupling	1780281627	1780281782	155	codex-primary-plan-dyn-harness-coupling-output.txt	0	complete
v1	vendor	1780281782	implement	-	codex	codex-phase1-codex-plan-innovation	1780281627	1780281782	155	codex-primary-plan-innovation-output.txt	0	complete
v1	vendor	1780281790	implement	-	codex	codex-phase1-codex-plan-pragmatic	1780281627	1780281790	163	codex-primary-plan-pragmatic-output.txt	0	complete
v1	vendor	1780281799	implement	-	cursor	cursor-phase1-cursor-plan-arch	1780281627	1780281799	172	cursor-plan-arch-output.txt	0	complete
v1	vendor	1780281829	implement	-	codex	codex-phase1-codex-plan-requirements	1780281627	1780281829	202	codex-primary-plan-requirements-output.txt	0	complete
v1	vendor	1780281841	implement	-	codex	codex-phase1-dyn-codex-plan-grant-boundary	1780281627	1780281841	214	codex-primary-plan-dyn-grant-boundary-output.txt	0	complete
v1	vendor	1780281860	implement	-	cursor	cursor-phase1-cursor-plan-edge	1780281627	1780281860	233	cursor-plan-edge-output.txt	0	complete
v1	vendor	1780281893	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1780281627	1780281892	265	cursor-plan-requirements-output.txt	0	complete
v1	vendor	1780281912	implement	-	cursor	cursor-phase1-dyn-cursor-plan-artifact-lifecycle	1780281627	1780281912	285	cursor-plan-dyn-artifact-lifecycle-output.txt	0	complete
v1	vendor	1780282083	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1780281627	1780282083	456	cursor-plan-innovation-output.txt	0	complete
