v1	mark	1782150167	design	design Step 2a — sentinel prep	-	-	-	-	-	-	-	-
v1	mark	1782150177	design	design Step 2b — plan	-	-	-	-	-	-	-	-
v1	vendor	1782150352	implement	-	codex	codex-plan-draft	1782150177	1782150352	175	step2b-codex-raw.51320.txt	0	complete
v1	mark	1782150392	design	design Step 3 — plan review	-	-	-	-	-	-	-	-
v1	vendor	1782150579	implement	-	codex	codex-phase1-dyn-codex-plan-wire-parity	1782150406	1782150579	173	dyn-codex-plan-wire-parity.txt	0	complete
v1	vendor	1782150581	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1782150406	1782150581	175	cursor-plan-requirements-output.txt	0	complete
v1	vendor	1782150662	implement	-	cursor	cursor-phase1-cursor-plan-arch	1782150406	1782150662	256	cursor-plan-arch-output.txt	0	complete
v1	vendor	1782150678	implement	-	codex	codex-phase1-codex-plan-arch	1782150406	1782150678	272	codex-primary-plan-arch-output.txt	0	complete
v1	vendor	1782150690	implement	-	cursor	cursor-phase1-dyn-cursor-plan-ship-state	1782150406	1782150690	284	dyn-cursor-plan-ship-state.txt	0	complete
v1	vendor	1782150695	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1782150406	1782150695	289	cursor-plan-innovation-output.txt	0	complete
v1	vendor	1782150727	implement	-	codex	codex-phase1-dyn-codex-plan-ship-state	1782150406	1782150726	320	dyn-codex-plan-ship-state.txt	0	complete
v1	vendor	1782150831	implement	-	codex	codex-phase1-codex-plan-innovation	1782150406	1782150831	425	codex-primary-plan-innovation-output.txt	0	complete
v1	vendor	1782150890	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1782150406	1782150889	483	cursor-plan-pragmatic-output.txt	0	complete
v1	vendor	1782150917	implement	-	codex	codex-phase1-codex-plan-requirements	1782150406	1782150917	511	codex-primary-plan-requirements-output.txt	0	complete
v1	vendor	1782150919	implement	-	cursor	cursor-phase1-dyn-cursor-plan-wire-parity	1782150406	1782150919	513	dyn-cursor-plan-wire-parity.txt	0	complete
v1	vendor	1782150930	implement	-	codex	codex-phase1-codex-plan-pragmatic	1782150406	1782150930	524	codex-primary-plan-pragmatic-output.txt	0	complete
