v1	mark	1781560145	design	design folded discussion block	-	-	-	-	-	-	-	-
v1	mark	1781560699	design	design Step 1d.5 — brainstorm	-	-	-	-	-	-	-	-
v1	mark	1781560785	design	design Step 2a — sentinel prep	-	-	-	-	-	-	-	-
v1	mark	1781560789	design	design Step 2b — plan	-	-	-	-	-	-	-	-
v1	vendor	1781560906	implement	-	codex	codex-plan-draft	1781560790	1781560905	115	step2b-codex-raw.40749.txt	0	complete
v1	mark	1781560931	design	design Step 3 — plan review	-	-	-	-	-	-	-	-
v1	vendor	1781561082	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1781560940	1781561082	142	cursor-plan-innovation-output.txt	0	complete
v1	vendor	1781561092	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1781560940	1781561092	152	cursor-plan-requirements-output.txt	0	complete
v1	vendor	1781561106	implement	-	cursor	cursor-phase1-cursor-plan-arch	1781560940	1781561106	166	cursor-plan-arch-output.txt	0	complete
v1	vendor	1781561109	implement	-	cursor	cursor-phase1-dyn-cursor-plan-contract-trace	1781560940	1781561109	169	cursor-plan-dyn-contract-trace-output.txt	0	complete
v1	vendor	1781561115	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1781560940	1781561115	175	cursor-plan-pragmatic-output.txt	0	complete
v1	vendor	1781561119	implement	-	cursor	cursor-phase1-dyn-cursor-plan-routing-regression	1781560940	1781561119	179	cursor-plan-dyn-routing-regression-output.txt	0	complete
v1	vendor	1781561218	implement	-	codex	codex-phase1-codex-plan-arch	1781560940	1781561218	278	codex-primary-plan-arch-output.txt	0	complete
v1	vendor	1781561224	implement	-	codex	codex-phase1-codex-plan-innovation	1781560940	1781561224	284	codex-primary-plan-innovation-output.txt	0	complete
v1	vendor	1781561263	implement	-	codex	codex-phase1-dyn-codex-plan-routing-regression	1781560940	1781561263	323	codex-primary-plan-dyn-routing-regression-output.txt	0	complete
v1	vendor	1781561272	implement	-	codex	codex-phase1-codex-plan-requirements	1781560940	1781561272	332	codex-primary-plan-requirements-output.txt	0	complete
v1	vendor	1781561274	implement	-	codex	codex-phase1-codex-plan-pragmatic	1781560940	1781561274	334	codex-primary-plan-pragmatic-output.txt	0	complete
v1	vendor	1781561385	implement	-	codex	codex-phase1-dyn-codex-plan-contract-trace	1781560940	1781561385	445	codex-primary-plan-dyn-contract-trace-output.txt	0	complete
v1	vendor	1781561472	implement	-	cursor	cursor-phase1-aggregator	1781561421	1781561472	51	aggregator-output.txt	0	complete
v1	vendor	1781561533	implement	-	cursor	cursor-phase1-voter-3	1781561474	1781561532	58	cursor-vote-output.txt	0	complete
v1	vendor	1781561662	implement	-	codex	codex-phase1-voter-2	1781561474	1781561662	188	codex-vote-output.txt	0	complete
v1	vendor	1781562028	implement	-	claude	claude-plan-voter	1781561474	1781562027	553	claude-vote-output.txt	0	complete
v1	round	1781562038	design	design Step 3 — plan review	1	1781560938	1781562037	1099	5	0	1	-
v1	vendor	1781562187	implement	-	codex	codex-plan-autofix	1781562040	1781562187	147	codex-output.txt	0	complete
v1	round	1781562189	design	design Step 3 — plan review	1	1781562189	1781562189	0	5	0	1	-
v1	vendor	1781562290	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1781562191	1781562290	99	cursor-plan-innovation-output.txt	0	complete
v1	vendor	1781562317	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1781562191	1781562317	126	cursor-plan-requirements-output.txt	0	complete
v1	vendor	1781562326	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1781562191	1781562326	135	cursor-plan-pragmatic-output.txt	0	complete
v1	vendor	1781562362	implement	-	cursor	cursor-phase1-cursor-plan-arch	1781562191	1781562362	171	cursor-plan-arch-output.txt	0	complete
v1	vendor	1781562546	implement	-	codex	codex-phase1-codex-plan-generic	1781562191	1781562546	355	codex-plan-generic-output.txt	0	complete
v1	vendor	1781562581	implement	-	cursor	cursor-phase1-aggregator	1781562555	1781562581	26	aggregator-output.txt	0	complete
v1	vendor	1781562683	implement	-	cursor	cursor-phase1-voter-3	1781562583	1781562683	100	cursor-vote-output.txt	0	complete
v1	vendor	1781562743	implement	-	codex	codex-phase1-voter-2	1781562583	1781562742	159	codex-vote-output.txt	0	complete
v1	vendor	1781563003	implement	-	claude	claude-plan-voter	1781562583	1781563003	420	claude-vote-output.txt	0	complete
v1	round	1781563017	design	design Step 3 — plan review	2	1781562190	1781563017	827	1	7	0	-
v1	vendor	1781563092	implement	-	codex	codex-plan-autofix	1781563019	1781563092	73	codex-output.txt	0	complete
v1	round	1781563094	design	design Step 3 — plan review	2	1781563094	1781563094	0	1	7	0	-
v1	vendor	1781563245	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1781563096	1781563245	149	cursor-plan-requirements-output.txt	0	complete
v1	vendor	1781563249	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1781563096	1781563249	153	cursor-plan-pragmatic-output.txt	0	complete
v1	vendor	1781563259	implement	-	cursor	cursor-phase1-cursor-plan-arch	1781563096	1781563259	163	cursor-plan-arch-output.txt	0	complete
v1	vendor	1781563261	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1781563096	1781563261	165	cursor-plan-innovation-output.txt	0	complete
v1	vendor	1781563438	implement	-	codex	codex-phase1-codex-plan-generic	1781563096	1781563438	342	codex-plan-generic-output.txt	0	complete
v1	vendor	1781563741	implement	-	codex	codex-phase1-codex-plan-generic	1781563439	1781563741	302	codex-plan-generic-output-ns-retry.txt	0	complete
v1	vendor	1781563772	implement	-	cursor	cursor-phase1-aggregator	1781563751	1781563772	21	aggregator-output.txt	0	complete
v1	vendor	1781563855	implement	-	cursor	cursor-phase1-voter-3	1781563773	1781563855	82	cursor-vote-output.txt	0	complete
v1	vendor	1781563895	implement	-	codex	codex-phase1-voter-2	1781563773	1781563895	122	codex-vote-output.txt	0	complete
v1	vendor	1781564118	implement	-	claude	claude-plan-voter	1781563773	1781564118	345	claude-vote-output.txt	0	complete
v1	round	1781564127	design	design Step 3 — plan review	3	1781563094	1781564127	1033	3	3	0	-
v1	vendor	1781564254	implement	-	codex	codex-plan-autofix	1781564129	1781564254	125	codex-output.txt	0	complete
v1	round	1781564255	design	design Step 3 — plan review	3	1781564255	1781564255	0	3	3	0	-
v1	vendor	1781564405	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1781564257	1781564405	148	cursor-plan-pragmatic-output.txt	0	complete
v1	vendor	1781564455	implement	-	cursor	cursor-phase1-cursor-plan-arch	1781564257	1781564455	198	cursor-plan-arch-output.txt	0	complete
v1	vendor	1781564468	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1781564257	1781564468	211	cursor-plan-requirements-output.txt	0	complete
v1	vendor	1781564506	implement	-	cursor	cursor-phase1-aggregator	1781564474	1781564506	32	aggregator-output.txt	0	complete
v1	vendor	1781564557	implement	-	cursor	cursor-phase1-voter-3	1781564508	1781564557	49	cursor-vote-output.txt	0	complete
v1	vendor	1781564641	implement	-	codex	codex-phase1-voter-2	1781564508	1781564641	133	codex-vote-output.txt	0	complete
v1	vendor	1781565025	implement	-	claude	claude-plan-voter	1781564507	1781565025	518	claude-vote-output.txt	0	complete
v1	round	1781565034	design	design Step 3 — plan review	4	1781564256	1781565034	778	1	5	1	-
v1	vendor	1781565136	implement	-	codex	codex-plan-autofix	1781565037	1781565136	99	codex-output.txt	0	complete
v1	round	1781565137	design	design Step 3 — plan review	4	1781565137	1781565137	0	1	5	1	-
v1	vendor	1781565249	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1781565139	1781565249	110	cursor-plan-innovation-output.txt	0	complete
v1	vendor	1781565291	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1781565139	1781565291	152	cursor-plan-requirements-output.txt	0	complete
v1	vendor	1781565322	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1781565139	1781565322	183	cursor-plan-pragmatic-output.txt	0	complete
v1	vendor	1781565333	implement	-	cursor	cursor-phase1-cursor-plan-arch	1781565139	1781565333	194	cursor-plan-arch-output.txt	0	complete
v1	vendor	1781565344	implement	-	codex	codex-phase1-codex-plan-generic	1781565139	1781565344	205	codex-plan-generic-output.txt	0	complete
v1	vendor	1781565509	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1781565345	1781565508	163	cursor-plan-requirements-output-ns-retry.txt	0	complete
v1	vendor	1781565568	implement	-	cursor	cursor-phase1-aggregator	1781565528	1781565568	40	aggregator-output.txt	0	complete
v1	vendor	1781565629	implement	-	cursor	cursor-phase1-voter-3	1781565570	1781565629	59	cursor-vote-output.txt	0	complete
v1	vendor	1781565760	implement	-	codex	codex-phase1-voter-2	1781565570	1781565760	190	codex-vote-output.txt	0	complete
v1	vendor	1781565868	implement	-	claude	claude-plan-voter	1781565570	1781565868	298	claude-vote-output.txt	0	complete
v1	round	1781565878	design	design Step 3 — plan review	5	1781565138	1781565877	739	6	0	0	-
v1	vendor	1781565972	implement	-	codex	codex-plan-autofix	1781565881	1781565972	91	codex-output.txt	0	complete
