v1	mark	1781646421	design	design folded discussion block	-	-	-	-	-	-	-	-
v1	mark	1781646837	design	design Step 1d.5 — brainstorm	-	-	-	-	-	-	-	-
v1	mark	1781655685	design	design Step 2a — sentinel prep	-	-	-	-	-	-	-	-
v1	mark	1781655724	design	design Step 2b — plan	-	-	-	-	-	-	-	-
v1	vendor	1781655875	implement	-	codex	codex-plan-draft	1781655725	1781655875	150	step2b-codex-raw.87766.txt	0	complete
v1	mark	1781655967	design	design Step 3 — plan review	-	-	-	-	-	-	-	-
v1	vendor	1781656121	implement	-	codex	codex-phase1-dyn-codex-plan-retirement-sweep	1781655996	1781656121	125	codex-primary-plan-dyn-retirement-sweep-output.txt	0	complete
v1	vendor	1781656177	implement	-	cursor	cursor-phase1-dyn-cursor-plan-kv-contract	1781655996	1781656177	181	cursor-plan-dyn-kv-contract-output.txt	0	complete
v1	vendor	1781656184	implement	-	cursor	cursor-phase1-dyn-cursor-plan-parallel-sentinel	1781655996	1781656184	188	cursor-plan-dyn-parallel-sentinel-output.txt	0	complete
v1	vendor	1781656185	implement	-	cursor	cursor-phase1-cursor-plan-arch	1781655996	1781656184	188	cursor-plan-arch-output.txt	0	complete
v1	vendor	1781656192	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1781655996	1781656192	196	cursor-plan-pragmatic-output.txt	0	complete
v1	vendor	1781656209	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1781655996	1781656209	213	cursor-plan-requirements-output.txt	0	complete
v1	vendor	1781656236	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1781655996	1781656236	240	cursor-plan-innovation-output.txt	0	complete
v1	vendor	1781656253	implement	-	codex	codex-phase1-codex-plan-innovation	1781655996	1781656253	257	codex-primary-plan-innovation-output.txt	0	complete
v1	vendor	1781656288	implement	-	cursor	cursor-phase1-dyn-cursor-plan-retirement-sweep	1781655996	1781656288	292	cursor-plan-dyn-retirement-sweep-output.txt	0	complete
v1	vendor	1781656294	implement	-	codex	codex-phase1-dyn-codex-plan-kv-contract	1781655996	1781656294	298	codex-primary-plan-dyn-kv-contract-output.txt	0	complete
v1	vendor	1781656315	implement	-	codex	codex-phase1-codex-plan-arch	1781655996	1781656315	319	codex-primary-plan-arch-output.txt	0	complete
v1	vendor	1781656331	implement	-	codex	codex-phase1-codex-plan-pragmatic	1781655996	1781656331	335	codex-primary-plan-pragmatic-output.txt	0	complete
v1	vendor	1781656345	implement	-	codex	codex-phase1-codex-plan-requirements	1781655996	1781656345	349	codex-primary-plan-requirements-output.txt	0	complete
v1	vendor	1781656353	implement	-	codex	codex-phase1-dyn-codex-plan-parallel-sentinel	1781655996	1781656353	357	codex-primary-plan-dyn-parallel-sentinel-output.txt	0	complete
v1	vendor	1781656408	implement	-	cursor	cursor-phase1-aggregator	1781656370	1781656408	38	aggregator-output.txt	0	complete
v1	vendor	1781656490	implement	-	cursor	cursor-phase1-voter-3	1781656410	1781656490	80	cursor-vote-output.txt	0	complete
v1	vendor	1781656532	implement	-	codex	codex-phase1-voter-2	1781656410	1781656532	122	codex-vote-output.txt	0	complete
v1	vendor	1781656789	implement	-	claude	claude-plan-voter	1781656410	1781656789	379	claude-vote-output.txt	0	complete
v1	round	1781656798	design	design Step 3 — plan review	1	1781655993	1781656797	804	6	0	0	-
v1	vendor	1781656869	implement	-	cursor	cursor-plan-autofix	1781656799	1781656869	70	cursor-output.txt	0	complete
v1	round	1781656871	design	design Step 3 — plan review	1	1781656870	1781656871	1	6	0	0	-
v1	vendor	1781657047	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1781656873	1781657047	174	cursor-plan-innovation-output.txt	0	complete
v1	vendor	1781657050	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1781656873	1781657050	177	cursor-plan-requirements-output.txt	0	complete
v1	vendor	1781657052	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1781656873	1781657052	179	cursor-plan-pragmatic-output.txt	0	complete
v1	vendor	1781657068	implement	-	cursor	cursor-phase1-cursor-plan-arch	1781656873	1781657068	195	cursor-plan-arch-output.txt	0	complete
v1	vendor	1781657098	implement	-	codex	codex-phase1-codex-plan-generic	1781656873	1781657098	225	codex-plan-generic-output.txt	0	complete
v1	vendor	1781657145	implement	-	cursor	cursor-phase1-aggregator	1781657104	1781657145	41	aggregator-output.txt	0	complete
v1	vendor	1781657183	implement	-	cursor	cursor-phase1-voter-3	1781657146	1781657183	37	cursor-vote-output.txt	0	complete
v1	vendor	1781657190	implement	-	codex	codex-phase1-voter-2	1781657146	1781657190	44	codex-vote-output.txt	0	complete
v1	vendor	1781657448	implement	-	claude	claude-plan-voter	1781657146	1781657448	302	claude-vote-output.txt	0	complete
v1	round	1781657453	design	design Step 3 — plan review	2	1781656871	1781657453	582	3	0	0	-
v1	vendor	1781657507	implement	-	cursor	cursor-plan-autofix	1781657455	1781657507	52	cursor-output.txt	0	complete
v1	round	1781657508	design	design Step 3 — plan review	2	1781657508	1781657508	0	3	0	0	-
v1	vendor	1781657687	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1781657510	1781657687	177	cursor-plan-pragmatic-output.txt	0	complete
v1	vendor	1781657721	implement	-	cursor	cursor-phase1-cursor-plan-arch	1781657510	1781657721	211	cursor-plan-arch-output.txt	0	complete
v1	vendor	1781657724	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1781657510	1781657724	214	cursor-plan-requirements-output.txt	0	complete
v1	vendor	1781657766	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1781657510	1781657766	256	cursor-plan-innovation-output.txt	0	complete
v1	vendor	1781657852	implement	-	codex	codex-phase1-codex-plan-generic	1781657510	1781657852	342	codex-plan-generic-output.txt	0	complete
v1	vendor	1781658190	implement	-	codex	codex-phase1-codex-plan-generic	1781657854	1781658190	336	codex-plan-generic-output-ns-retry.txt	0	complete
v1	vendor	1781658229	implement	-	cursor	cursor-phase1-aggregator	1781658198	1781658229	31	aggregator-output.txt	0	complete
v1	vendor	1781658293	implement	-	cursor	cursor-phase1-voter-3	1781658230	1781658293	63	cursor-vote-output.txt	0	complete
v1	vendor	1781658294	implement	-	codex	codex-phase1-voter-2	1781658230	1781658294	64	codex-vote-output.txt	0	complete
v1	vendor	1781658382	implement	-	claude	claude-plan-voter	1781658230	1781658382	152	claude-vote-output.txt	0	complete
v1	round	1781658385	design	design Step 3 — plan review	3	1781657509	1781658385	876	1	0	0	-
v1	vendor	1781658460	implement	-	cursor	cursor-plan-autofix	1781658388	1781658459	71	cursor-output.txt	0	complete
