v1	mark	1784005824	design	design Step 0: session setup	-	-	-	-	-	-	-	-
v1	mark	1784006132	design	design Step 2b: plan	-	-	-	-	-	-	-	-
v1	vendor	1784006217	implement	-	codex	codex-plan-draft	1784006136	1784006216	80	step2b-codex-raw.19910.txt	0	complete
v1	mark	1784006252	design	design Step 3 — plan review	-	-	-	-	-	-	-	-
v1	vendor	1784006291	implement	-	codex	codex-phase1-codex-plan-pragmatic	1784006264	1784006291	27	codex-primary-plan-pragmatic-output.txt	0	complete
v1	vendor	1784006303	implement	-	codex	codex-phase1-codex-plan-arch	1784006264	1784006303	39	codex-primary-plan-arch-output.txt	0	complete
v1	vendor	1784006304	implement	-	codex	codex-phase1-codex-plan-requirements	1784006264	1784006304	40	codex-primary-plan-requirements-output.txt	0	complete
v1	vendor	1784006305	implement	-	codex	codex-phase1-codex-plan-innovation	1784006264	1784006305	41	codex-primary-plan-innovation-output.txt	0	complete
v1	vendor	1784006422	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1784006264	1784006422	158	cursor-plan-pragmatic-output.txt	0	complete
v1	vendor	1784006427	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1784006264	1784006427	163	cursor-plan-requirements-output.txt	0	complete
v1	vendor	1784006442	implement	-	cursor	cursor-phase1-cursor-plan-arch	1784006264	1784006442	178	cursor-plan-arch-output.txt	0	complete
v1	vendor	1784006530	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1784006264	1784006530	266	cursor-plan-innovation-output.txt	0	complete
v1	vendor	1784006531	design	-	claude	reviewer-collect	1784006530	1784006531	1	reviewer-collect-round-1.out	0	complete
v1	vendor	1784006542	implement	-	codex	codex-phase1-aggregator	1784006532	1784006542	10	aggregator-output.txt	0	complete
v1	vendor	1784006681	implement	-	codex	codex-phase1-voter-2	1784006664	1784006681	17	codex-plan-fidelity-vote-output.txt	0	complete
v1	vendor	1784006681	implement	-	codex	codex-phase1-voter-1	1784006664	1784006681	17	codex-validity-vote-output.txt	0	complete
v1	vendor	1784006703	implement	-	codex	codex-phase1-voter-3	1784006664	1784006703	39	codex-pragmatism-vote-output.txt	0	complete
v1	vendor	1784006703	design	-	claude	voter-dispatch-prep	1784006543	1784006664	121	voter-dispatch-prep-round-1.out	0	complete
v1	round	1784006704	design	design Step 3 — plan review	1	1784006261	1784006704	443	0	0	-	1
v1	mark	1784006715	design	design Step 3b — finalize	-	-	-	-	-	-	-	-
v1	mark	1784006721	design	design Step 4 — rejected findings	-	-	-	-	-	-	-	-
v1	mark	1784006722	design	design Step 4b — gate C	-	-	-	-	-	-	-	-
v1	mark	1784006919	design	design Step 5 — finalize	-	-	-	-	-	-	-	-
v1	mark	1784006923	design	design Step 5b.5 — arch diagram	-	-	-	-	-	-	-	-
