v1	mark	1783483191	design	design Step 2b: plan	-	-	-	-	-	-	-	-
v1	vendor	1783483232	implement	-	codex	codex-plan-draft	1783483192	1783483232	40	step2b-codex-raw.65811.txt	1	signal
v1	mark	1783483650	design	design Step 3 — plan review	-	-	-	-	-	-	-	-
v1	vendor	1783483673	implement	-	codex	codex-phase1-codex-plan-arch	1783483660	1783483673	13	codex-primary-plan-arch-output.txt	1	signal
v1	vendor	1783483674	implement	-	codex	codex-phase1-codex-plan-requirements	1783483660	1783483674	14	codex-primary-plan-requirements-output.txt	1	signal
v1	vendor	1783483674	implement	-	codex	codex-phase1-codex-plan-pragmatic	1783483660	1783483674	14	codex-primary-plan-pragmatic-output.txt	1	signal
v1	vendor	1783483787	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1783483660	1783483787	127	cursor-plan-innovation-output.txt	0	complete
v1	vendor	1783483812	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1783483660	1783483811	151	cursor-plan-requirements-output.txt	0	complete
v1	vendor	1783483826	implement	-	cursor	cursor-phase1-cursor-plan-arch	1783483660	1783483826	166	cursor-plan-arch-output.txt	0	complete
v1	vendor	1783483949	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1783483660	1783483949	289	cursor-plan-pragmatic-output.txt	0	complete
v1	vendor	1783484011	implement	-	codex	codex-phase1-aggregator	1783483951	1783484011	60	aggregator-output.txt	0	complete
v1	vendor	1783484029	implement	-	codex	codex-phase1-voter-2	1783484019	1783484029	10	codex-plan-fidelity-vote-output.txt	1	signal
v1	vendor	1783484030	implement	-	codex	codex-phase1-voter-3	1783484019	1783484030	11	codex-pragmatism-vote-output.txt	1	signal
v1	vendor	1783484031	implement	-	codex	codex-phase1-voter-1	1783484019	1783484030	11	codex-validity-vote-output.txt	1	signal
v1	vendor	1783484091	implement	-	cursor	cursor-phase2-voter-3	1783484031	1783484090	59	codex-pragmatism-vote-output-phase2.txt	0	complete
v1	vendor	1783484093	implement	-	cursor	cursor-phase2-voter-1	1783484031	1783484093	62	codex-validity-vote-output-phase2.txt	0	complete
v1	vendor	1783484150	implement	-	cursor	cursor-phase2-voter-2	1783484031	1783484150	119	codex-plan-fidelity-vote-output-phase2.txt	0	complete
v1	vendor	1783484235	implement	-	cursor	cursor-plan-autofix	1783484152	1783484235	83	cursor-output.txt	0	complete
v1	round	1783484236	design	design Step 3 — plan review	1	1783483658	1783484236	578	0	0	-	1
v1	vendor	1783484237	design	-	claude	gate-b-apply	1783484235	1783484237	2	gate-b-apply-round-1.out	0	complete
v1	vendor	1783484256	implement	-	codex	codex-phase1-codex-plan-pragmatic	1783484241	1783484255	14	codex-primary-plan-pragmatic-output.txt	1	signal
v1	vendor	1783484256	implement	-	codex	codex-phase1-codex-plan-innovation	1783484240	1783484255	15	codex-primary-plan-innovation-output.txt	1	signal
v1	vendor	1783484292	implement	-	codex	codex-phase1-codex-plan-requirements	1783484240	1783484291	51	codex-primary-plan-requirements-output.txt	1	signal
v1	vendor	1783484333	implement	-	codex	codex-phase1-codex-plan-arch	1783484240	1783484333	93	codex-primary-plan-arch-output.txt	1	signal
v1	vendor	1783484368	implement	-	cursor	cursor-phase1-cursor-plan-pragmatic	1783484240	1783484368	128	cursor-plan-pragmatic-output.txt	0	complete
v1	vendor	1783484377	implement	-	cursor	cursor-phase1-cursor-plan-arch	1783484240	1783484377	137	cursor-plan-arch-output.txt	0	complete
v1	vendor	1783484436	implement	-	cursor	cursor-phase1-cursor-plan-requirements	1783484240	1783484436	196	cursor-plan-requirements-output.txt	0	complete
v1	vendor	1783484490	implement	-	cursor	cursor-phase1-cursor-plan-innovation	1783484240	1783484490	250	cursor-plan-innovation-output.txt	0	complete
v1	vendor	1783484506	implement	-	codex	codex-phase1-aggregator	1783484493	1783484505	12	aggregator-output.txt	0	complete
v1	vendor	1783484522	implement	-	codex	codex-phase1-voter-2	1783484512	1783484522	10	codex-plan-fidelity-vote-output.txt	1	signal
v1	vendor	1783484523	implement	-	codex	codex-phase1-voter-3	1783484512	1783484523	11	codex-pragmatism-vote-output.txt	1	signal
v1	vendor	1783484620	implement	-	codex	codex-phase1-voter-1	1783484512	1783484620	108	codex-validity-vote-output.txt	0	complete
v1	vendor	1783484680	implement	-	cursor	cursor-phase2-voter-2	1783484621	1783484680	59	codex-plan-fidelity-vote-output-phase2.txt	0	complete
v1	vendor	1783484680	implement	-	cursor	cursor-phase2-voter-3	1783484621	1783484680	59	codex-pragmatism-vote-output-phase2.txt	0	complete
v1	vendor	1783484729	implement	-	cursor	cursor-plan-autofix	1783484681	1783484729	48	cursor-output.txt	0	complete
v1	round	1783484730	design	design Step 3 — plan review	2	1783484238	1783484730	492	0	0	-	1
v1	vendor	1783484733	design	-	claude	gate-b-apply	1783484729	1783484733	4	gate-b-apply-round-2.out	0	complete
v1	mark	1783484813	design	design Step 3b — finalize	-	-	-	-	-	-	-	-
v1	mark	1783484819	design	design Step 4 — rejected findings	-	-	-	-	-	-	-	-
v1	mark	1783484819	design	design Step 4b — gate C	-	-	-	-	-	-	-	-
v1	mark	1783484934	design	design Step 5 — finalize	-	-	-	-	-	-	-	-
v1	mark	1783484939	design	design Step 5b.5 — arch diagram	-	-	-	-	-	-	-	-
v1	vendor	1783484986	implement	-	claude	exec-issue-assessment	1783484976	1783484986	10	output.txt	0	complete
v1	vendor	1783484995	implement	-	claude	exec-issue-assessment	1783484986	1783484995	9	output.txt	0	complete
